year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2022.0,8.0,21.0,15.0,233.0,20.881,5.4476,610.4,1333.13,0.0,1.83655258136907,,42.19904106072092,,2.3000000000000003,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,21.0,16.0,233.0,20.39045,4.17185,488.71,1064.785,0.0,2.07948906285748,,53.31789602420169,,2.3000000000000003,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,21.0,17.0,233.0,18.61875,3.008590430312456,142.74,318.85,0.0,2.23831164608105,,65.06542369928592,,2.3000000000000003,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,21.0,18.0,233.0,17.6807,2.6286720284367378,12.435,29.200000000000003,2.752,2.20955538493025,,76.9723634960094,,2.3000000000000003,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,21.0,19.0,233.0,17.02165,2.36859743113415,-1.2950000000000002,1.11,0.25,2.525100614777735,,88.72469010493954,,2.3000000000000003,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,21.0,20.0,233.0,17.306849999999997,2.014993399928933,-0.76,0.015,0.5005,2.977107988837795,,90.0,,2.3000000000000003,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,21.0,21.0,233.0,16.957349999999998,1.7749694806605332,-0.79,0.025,3.753,1.948497894266975,,90.0,,2.3000000000000003,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,21.0,22.0,233.0,15.74815,1.664804224732816,-0.85,0.01,0.5005,1.216085282554045,,90.0,,2.3000000000000003,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,21.0,23.0,233.0,16.0976,1.718086834112369,-0.395,0.015,0.0,1.50780724105547,,90.0,,2.3000000000000003,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,0.0,234.0,16.33305,1.7906959935917652,-0.255,0.025,0.5005,1.40445768610586,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,1.0,234.0,16.30135,1.812661620737534,-1.545,0.03,0.0,1.8773304320361,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,2.0,234.0,16.20335,1.6555525872521586,-1.965,0.01,0.0,2.747081946741395,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,3.0,234.0,16.1701,1.7019890974898018,-1.84,0.02,0.0,3.315429874852855,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,4.0,234.0,16.3988,1.774996027126376,-0.4299999999999999,0.025,0.0,3.600186433827815,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,5.0,234.0,16.2506,1.8250076049364052,1.17,3.675,0.0,3.520967070258155,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,6.0,234.0,16.237949999999998,1.8148716053944105,26.77,53.515,0.0,3.1922240792053698,,89.04993487917775,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,7.0,234.0,16.25875,1.793633944193279,64.96000000000001,133.67,0.0,3.54076514173294,,77.29102111549027,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,8.0,234.0,16.709,2.214745126992639,284.76,552.315,0.0,3.624739962486755,,65.38395350850534,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,9.0,234.0,18.4822,2.0907,676.04,1333.855,0.0,4.074487625571695,,53.64429845785381,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,10.0,234.0,18.70875,2.74535,500.995,1019.1,0.0,3.779162603079465,,42.5429977885743,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,11.0,234.0,19.577150000000003,4.17105,760.24,1566.79,0.0,3.773228090386315,,33.00268617706437,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,12.0,234.0,20.01235,6.23405,838.685,1765.6550000000002,0.0,3.888991374815095,,26.9403730680502,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,13.0,234.0,20.87595,7.157500000000001,903.87,1917.825,0.0,3.782244307617415,,26.91614216258025,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,14.0,234.0,21.0976,7.5206,797.235,1704.47,0.0,4.11293040682163,,32.9435716072489,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,15.0,234.0,20.7946,7.14485,520.175,1112.9499999999998,0.0,3.50146661345864,,42.467249774407335,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,16.0,234.0,19.2384,4.5253,156.12,336.535,0.0,3.17161465885488,,53.561435217940186,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,17.0,234.0,18.1984,3.363,161.9,359.52,0.0,3.10903517329642,,65.29848762421064,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,18.0,234.0,17.1218,3.0183,67.035,159.91000000000005,0.0,3.45201099959557,,77.20556084022803,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,19.0,234.0,16.14365,0.71845,-2.54,2.795,0.0,3.367223786700395,,88.96656993079088,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,20.0,234.0,15.942900000000002,0.5251,-3.54,0.03,0.0,3.782868000709175,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,21.0,234.0,15.95475,0.25065,-2.06,0.02,0.0,3.361951817642395,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,22.0,234.0,15.7544,0.2596,-1.715,0.03,0.0,3.21353252872549,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,22.0,23.0,234.0,15.5916,0.4272499999999999,-0.8600000000000001,0.02,0.0,3.4967022863096,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,0.0,235.0,15.046,0.52635,-2.3,0.025,0.0,3.46917442657886,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,1.0,235.0,14.6234,0.1854499999999999,7.634307972748445,0.015,0.0,3.70283529349142,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,2.0,235.0,14.70195,1.858523179770639,-0.62,0.02,0.0,3.6022208901049853,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,3.0,235.0,14.6634,0.0742,-0.43,0.025,0.0,3.161281738683405,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,4.0,235.0,14.4533,1.9621012545081375,-0.415,0.02,0.0,2.80822296389784,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,5.0,235.0,14.24,2.002944225018837,1.4500000000000002,3.91,0.0,3.10746254464732,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,6.0,235.0,14.19125,2.0101998527225864,49.0,94.12,0.0,3.58503163499714,,89.24264271982484,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,7.0,235.0,14.9139,1.29915,204.635,402.695,0.0,3.4919998385593,,77.47390596848385,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,8.0,235.0,15.2801,1.54315,229.7,469.275,0.0,2.915082009485835,,65.56696202875098,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,9.0,235.0,16.6113,2.94395,581.745,1168.875,0.0,3.3506365653715253,,53.83973431841274,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,10.0,235.0,17.205849999999998,3.6122,697.125,1418.405,0.0,2.755119694986565,,42.767849802182575,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,11.0,235.0,18.04335,5.007149999999999,774.385,1594.885,0.0,2.935481565150745,,33.2791622635154,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,12.0,235.0,18.76225,5.68055,772.865,1609.73,0.0,2.7605513929378347,-18.8105766833651,27.27843563641872,4.994009569839369,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,13.0,235.0,19.2135,6.92365,596.385,1242.955,0.0,2.596377000194905,-13.5723340260027,27.26935986428919,3.998743464940513,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,14.0,235.0,19.4434,7.1452,416.06,878.42,0.0,2.19911256343448,-8.15825965994017,33.25693420469142,2.970069335388632,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,15.0,235.0,19.5775,7.22775,366.07,790.0899999999999,0.0,2.176012883901345,,42.73927659758122,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,16.0,235.0,19.9427,7.335100000000001,446.61,971.865,0.0,2.67593127530615,-10.82553205204986,53.80841845995175,3.4768510898894736,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,17.0,235.0,19.3082,6.3485,240.85,561.285,0.0,2.69269382049668,-2.24237346844642,65.53462496848067,1.84605095900482,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,18.0,235.0,17.95295,4.6793,62.15,142.39499999999998,0.0,2.635577784194165,,77.44154350539318,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,19.0,235.0,16.77595,3.57605,-3.635,2.31,0.0,2.398569925353725,,89.21104967683283,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,20.0,235.0,16.2467,2.814,-4.62,0.02,0.0,1.9435362055134648,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,21.0,235.0,15.6772,1.84035,-4.385,0.025,0.0,1.769589719115585,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,22.0,235.0,15.81085,1.9323,-4.52,0.025,0.0,1.82795024065228,1.5592114753393385,90.0,1.6023032294637831,,,,48.94,90.0,,,,,,,,
2022.0,8.0,23.0,23.0,235.0,15.7146,2.21785,-4.19,0.015,0.0,1.32818865879772,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,0.0,236.0,15.3338,3.50135,-4.385,0.02,0.0,1.186330062062325,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,1.0,236.0,14.7031,4.633,-4.47,0.03,0.0,0.579592634558901,-0.244285475302862,90.0,1.4664142403075435,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,2.0,236.0,15.181,5.168,-4.12,0.035,0.0,0.506186984880964,-0.7762139330109755,90.0,1.5674806472720852,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,3.0,236.0,15.3961,4.6694,-3.88,0.03,0.0,0.396439434856455,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,4.0,236.0,15.4684,5.44505,-4.055,0.025,0.0,0.7577800316247986,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,5.0,236.0,15.43965,6.8932,-0.29,6.9750000000000005,0.0,0.850262011785796,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,6.0,236.0,15.84155,7.08795,106.81,178.82999999999998,0.0,0.4702450442618205,,89.43685335510021,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,7.0,236.0,17.86475,7.449149999999999,311.985,608.975,0.0,0.7092551512527365,,77.65854425009597,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,8.0,236.0,18.5579,7.5984,382.645,777.08,0.0,0.7302589536641646,,65.75210906870431,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,9.0,236.0,19.0542,7.303,537.29,1076.24,0.0,0.8904446965594031,,54.03782685009208,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,10.0,236.0,18.9673,7.577163284570235,364.43,755.735,0.0,0.902046652607561,-10.30566015469307,42.99596280625944,3.378075429391683,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,11.0,236.0,20.2408,9.318801033382982,935.665,1898.29,0.0,1.29549625108745,-17.18260689389915,33.55932464675703,4.684695309840838,,,,48.94,90.0,,,,,,,18.63000000000005,2.0
2022.0,8.0,24.0,12.0,236.0,20.06375,9.07055,566.125,1168.345,0.0,1.3729039877211449,-15.204910529619625,27.61994103673539,4.308933000627729,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,13.0,236.0,21.42985,12.12395,831.165,1733.86,0.0,1.507673445094515,-14.2139590446933,27.625961137006065,4.120652218491728,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,14.0,236.0,21.38575,12.60005,700.5899999999999,1490.845,0.0,2.017506478652625,-12.9574496189802,33.57412541450271,3.881915427606238,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,15.0,236.0,21.5051,11.60265,668.5699999999999,1438.46,0.0,2.060782219397915,-13.9966916193055,43.01504886666774,4.079371407668045,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,16.0,236.0,21.261850000000003,11.254,446.15,999.475,0.0,1.73306545295322,-6.826441197137675,54.0587843980379,2.717023827456158,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,17.0,236.0,20.76775,11.4116,240.245,573.11,0.0,1.4987378090173449,,65.77377547615052,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,18.0,236.0,19.4481,10.12545,58.61,139.45,0.0,1.017092684753539,,77.68024634385766,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,19.0,236.0,17.862650000000002,10.37985,-3.67,2.055,0.0,0.637525783577342,,89.45805580316097,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,20.0,236.0,18.67045,9.3063,-2.205,0.04,0.0,1.580765989484444,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,21.0,236.0,17.96165,3.5205,-4.195,0.03,0.0,1.464028046433715,1.01154696265901,90.0,1.2572745864751762,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,22.0,236.0,17.3976,2.3558000000000003,-3.995,0.02,0.0,1.504838827887975,-0.3455152389279294,90.0,1.4856478953963066,,,,48.94,90.0,,,,,,,,
2022.0,8.0,24.0,23.0,236.0,17.516550000000002,2.4777,-3.59,0.02,0.0,1.573307175559255,0.94200256526645,90.0,1.2134616161178635,,,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,0.0,237.0,18.0779,3.1152,-1.655,0.01,0.0,1.7225274837076552,1.53455187271911,90.0,1.5867676798130392,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,1.0,237.0,17.892699999999998,2.96755,-3.085,0.015,0.0,1.7368171996132,1.977745991272612,90.0,1.8659799745017456,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,2.0,237.0,17.6099,2.1252,-2.7350000000000003,0.015,0.0,1.81790874495144,,90.0,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,3.0,237.0,16.914099999999998,1.35315,-3.845,0.025,0.0,2.09599375067648,0.3942682281734451,90.0,0.8683889837492704,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,4.0,237.0,16.424750000000003,1.1241,-3.35,0.02,0.0,2.47610628643102,-0.2507552378428385,90.0,1.4676434951901391,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,5.0,237.0,17.15935,1.2669,-0.415,4.56,0.0,2.77353556223024,,90.0,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,6.0,237.0,17.84625,2.55605,59.435,123.455,0.0,3.624797570113055,,89.63250128652889,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,7.0,237.0,18.15955,1.81745,148.385,313.78,0.0,2.76275157641266,,77.84488251744035,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,8.0,237.0,19.1193,3.28975,314.78,651.79,0.0,2.626226265803125,,65.93934956628911,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,9.0,237.0,19.85035,4.75655,447.7,929.39,0.0,2.99061962459261,,54.238533358257285,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,10.0,237.0,20.8363,5.50845,665.685,1372.8000000000002,0.0,2.77934754647419,-15.797419227756802,43.22728507352674,4.421509653273793,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,11.0,237.0,21.23695,6.5914,503.56500000000005,1053.205,0.0,2.164498402098045,-12.42326388724665,33.843095064583366,3.780420138576864,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,12.0,237.0,21.57935,7.1895,634.3,1322.87,0.0,1.9325563777936,-16.2389941605881,27.96478638212694,4.505408890511738,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,13.0,237.0,21.3537,7.5426,353.91,737.25,0.0,1.424246913675935,-10.93288454072555,27.98583847422085,3.4972480627378544,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,14.0,237.0,21.1733,6.85995,400.835,848.205,0.0,1.6945709269183098,,33.895047719324296,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,15.0,237.0,21.31005,7.2621,400.12,872.9549999999999,0.0,2.432945983363415,,43.294491008103,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,16.0,237.0,21.41225,7.8339,404.63,898.775,0.0,2.91673383678626,-8.562504733621974,54.31246906722151,3.046875899388175,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,17.0,237.0,20.61425,6.259,137.315,314.69,0.0,1.925482133987985,,66.01587672097295,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,18.0,237.0,19.5805,4.652200000000001,31.29,81.965,0.0,2.00852675748269,,77.92160241631773,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,19.0,237.0,18.75095,1.9711,-1.855,1.22,0.25,2.6747059473285297,,89.70751325469949,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,20.0,237.0,18.42285,1.15465,-1.53,0.01,0.0,1.9639663361417,6.165738776889166,90.0,4.504415429440174,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,21.0,237.0,18.30645,0.36305,-1.22,0.03,0.0,2.32708005826858,,90.0,,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,22.0,237.0,18.1515,3.147962598586385,-0.485,0.03,0.0,1.960952047441305,6.60761142219336,90.0,4.782795195981817,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,25.0,23.0,237.0,17.7469,2.870500376510482,-1.09,0.03,0.0,2.70236020845944,6.9684194915766655,90.0,5.0101042796933,2.7,0.3,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,0.0,238.0,17.45675,2.586875461182937,-1.44,0.025,0.0,2.3136375818696298,4.843729858129815,90.0,3.671549810621784,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,1.0,238.0,17.100450000000002,2.363069208158221,-1.69,0.03,0.0,1.76786254292941,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,2.0,238.0,16.4657,2.4114584025286327,-2.34,0.03,0.0,1.369098416694805,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,3.0,238.0,16.27845,2.253177980805991,-2.855,0.02,0.0,1.95045820418146,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,4.0,238.0,16.43085,0.6501,-3.845,0.025,0.0,2.018966963971555,-0.2771505859459999,90.0,1.47265861132974,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,5.0,238.0,16.3914,0.94305,-1.225,5.739999999999999,0.0,1.89670317106652,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,6.0,238.0,16.60055,1.3607,92.575,172.205,0.0,2.02344862204158,,89.82952079890285,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,7.0,238.0,17.899,2.7724,308.015,608.2,0.0,2.429931620675335,,78.03286681862105,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,8.0,238.0,19.51535,4.0394,516.29,1028.48,0.0,2.55972910043364,,66.12863749655128,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,9.0,238.0,20.36585,5.6334,611.0,1234.335,0.0,2.9031440213806903,-11.83811140290765,54.441809561811326,3.6692411665524536,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,10.0,238.0,20.9336,6.2345500000000005,712.34,1452.4,0.0,2.879356695220255,-17.5680727434194,43.46176259607213,4.7579338212496864,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,11.0,238.0,21.30695,7.3802,698.9649999999999,1444.62,0.0,2.55116023546492,-13.8888389931362,34.13039287924749,4.058879408695878,,,,48.94,90.0,,,,,,,18.950000000000045,2.0
2022.0,8.0,26.0,12.0,238.0,21.57865,7.6384,646.74,1366.58,0.0,2.368291009381025,-13.3170847434079,28.31286754448368,3.950246101247501,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,13.0,238.0,21.8922,8.658100000000001,642.61,1363.765,0.0,2.395256707043365,-15.001607623329347,28.34888325899105,4.270305448432576,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,14.0,238.0,21.833350000000003,8.2457,518.695,1112.715,0.0,2.45459519871665,-12.31862657794045,34.219601297321304,3.760539049808685,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,15.0,238.0,21.6449,7.4542,518.93,1145.355,0.0,1.967035147798785,-13.99769683835445,43.57752459704571,4.0795623992873455,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,16.0,238.0,21.22735,7.2681,274.21,618.335,0.0,2.2899128881138653,-7.05004929698026,54.5694059178604,2.7595093664262493,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,17.0,238.0,20.25665,5.21665,110.78,249.935,0.0,1.64985861031925,-1.6986270275647426,66.26086412349511,1.742739135237301,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,18.0,238.0,18.97335,2.24545,26.42,62.37,0.0,1.55858763925307,,78.1655430087571,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,19.0,238.0,17.613500000000002,0.7683,-2.7350000000000003,0.72,0.0,1.46155637471727,,89.95934548252747,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,20.0,238.0,17.1851,1.2736,-3.995,0.035,0.0,1.906487200462385,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,21.0,238.0,17.0375,2.07705,-3.385,0.03,0.0,2.217476439523415,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,22.0,238.0,17.37345,2.13885,-3.44,0.035,0.0,2.9231368851228003,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,26.0,23.0,238.0,16.996299999999998,1.68015,-3.875,0.025,0.0,2.130767175093765,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,0.0,239.0,16.582549999999998,0.78335,-3.5250000000000004,0.03,0.0,2.4663666201971504,4.1412951468823005,90.0,3.2290159425358493,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,1.0,239.0,16.62125,2.453168598594906,-2.815,0.025,0.0,2.24447940105968,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,2.0,239.0,16.20095,1.9560189559657777,-3.845,0.02,0.0,1.919845023384495,1.7795677311399,90.0,1.7411276706181371,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,3.0,239.0,16.28535,2.9613,-3.815,0.02,0.0,1.941762447547105,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,4.0,239.0,16.2422,3.04205,-4.0,0.03,0.0,1.832421722497585,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,5.0,239.0,15.97615,2.29715,-0.7899999999999998,5.5,0.0,1.887279770939585,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,6.0,239.0,17.0803,3.02765,100.75,168.83,0.0,1.778236181434715,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,7.0,239.0,18.3341,3.9228,298.9,594.495,0.0,1.7909553048191849,-9.503672217684583,78.22244271382716,3.2256977213600706,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,8.0,239.0,19.22755,5.4641,502.43,1010.92,0.0,2.108245457117985,-10.5382128645227,66.31992588193731,3.422260444259313,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,9.0,239.0,20.2962,6.9336,678.7349999999999,1375.885,0.0,2.164889252200835,,54.64760960116415,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,10.0,239.0,21.29165,7.89695,736.3900000000001,1513.455,0.0,2.014736220858015,,43.69933911292115,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,11.0,239.0,20.99485,6.9122,451.035,936.395,0.0,1.39685775469411,,34.421135150038175,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,12.0,239.0,21.13625,7.379799999999999,331.985,693.3299999999999,0.0,1.163680048962545,,28.664079204677684,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,13.0,239.0,21.6701,8.1863,495.305,1051.275,0.0,0.8031263388587615,-12.071106683007043,28.714985805762204,3.713510269771338,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,14.0,239.0,21.9034,8.09515,499.08,1061.42,0.0,1.44615078117532,,34.54768411176565,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,15.0,239.0,21.994300000000003,7.09355,434.91,913.9,0.0,1.8387404495877249,,43.86406842030536,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,16.0,239.0,21.494300000000003,6.5418,183.56,402.265,0.0,0.9653474677300437,-5.636303577376236,54.82952584822147,2.490897679701485,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,17.0,239.0,20.6702,5.6059,62.66,161.3,0.0,1.310533642229215,-0.0516559033415125,66.50867097187388,1.4298146216348873,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,18.0,239.0,19.6138,6.2184,17.700000000000003,56.475,0.0,1.78360806625165,,78.41199765239706,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,19.0,239.0,19.472250000000003,5.618399999999999,-2.805,0.83,0.0,2.028292195445205,,90.0,,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,20.0,239.0,19.51845,4.0196,-3.77,0.025,0.0,2.681018988439765,-1.398974114450245,90.0,1.6858050817455466,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,21.0,239.0,19.25555,3.22265,-3.83,0.02,0.0,2.79658877841582,0.251267359638696,90.0,0.7782984365723785,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,22.0,239.0,19.0984,2.6728,-3.645,0.02,0.0,3.34978575643009,1.0490913693149615,90.0,1.2809275626684258,,,,48.94,90.0,,,,,,,,
2022.0,8.0,27.0,23.0,239.0,19.05655,2.321,-2.5250000000000004,0.025,0.0,3.1640291258646,2.014486512441685,90.0,1.8891265028382611,,,,48.94,90.0,,,,,,,,
2022.0,8.0,28.0,0.0,240.0,18.77485,1.47145,-2.955,0.015,0.0,2.94792024426048,2.04940564481321,90.0,1.9111255562323224,,,,48.94,90.0,,,,,,,,
2022.0,8.0,28.0,1.0,240.0,18.69065,1.1361,-1.315,0.02,0.0,2.34633949109542,3.0032667018355896,90.0,2.5120580221564213,,,,48.94,90.0,,,,,,,,
2022.0,8.0,28.0,2.0,240.0,18.4831,0.3228,-0.51,0.01,0.0,1.92034243341279,2.51746877300325,90.0,2.2060053269920474,,,,48.94,90.0,,,,,,,,
2022.0,8.0,28.0,3.0,240.0,18.3315,2.4736897983281585,-2.02,0.03,0.0,2.0038576770046648,,90.0,,,,,48.94,90.0,,,,,,,,
