year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2022.0,9.0,21.0,9.0,264.0,13.4415,3.366966152775974,285.65920018436395,575.9792292003009,0.0208290562836745,1.9438738367676656,,57.627217090260594,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,10.0,264.0,14.28255,4.407225576353827,392.2027836189771,787.9275055340356,0.0229089565714232,1.983142390459915,,49.67772537623975,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,11.0,264.0,14.84735,4.949182107447004,335.0821735438024,674.2968723387987,0.0213682896916093,2.11706356220642,,44.4055599438147,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,12.0,264.0,15.77535,5.348443626093207,291.5696151353331,587.7368801154669,0.0202436028693452,1.31432800879426,,42.87888924729627,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,13.0,264.0,17.0935,6.6018460909655925,419.6794255619764,842.5870796869166,0.0202436028693452,1.57242421979403,,45.49273479426754,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,14.0,264.0,17.86085,7.495500336565028,480.08000266206216,962.7425859430264,0.0202436028693452,2.170088229138675,,51.596942406461146,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,15.0,264.0,18.12005,6.0273,359.71000000000004,867.94,0.0202436028693452,2.36988475128784,,60.07920813918263,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,16.0,264.0,17.8239,5.53675,163.365,413.92,0.0202436028693452,2.3835936515260103,,69.9903585587164,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,17.0,264.0,16.139200000000002,3.38045,16.515,47.790000000000006,0.0202436028693452,1.89183762952412,,80.67750909317252,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,18.0,264.0,15.58055,2.5429500000000003,-4.93,0.09,0.0202436028693452,1.93568752236126,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,19.0,264.0,15.2965,1.8473,-4.325,-0.05,0.0202436028693452,2.520275350543155,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,20.0,264.0,15.91485,2.11905,-3.62,-0.01,0.0202436028693452,3.2175544387152453,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,21.0,264.0,15.58725,1.712,-3.945,-0.055,0.0202436028693452,2.6847037593352496,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,22.0,264.0,15.5786,1.1844,-3.335,-0.025,0.0202436028693452,3.297450740510655,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,21.0,23.0,264.0,15.8896,0.8383,-1.0699999999999998,0.01,0.0202436028693452,3.848497933872495,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,0.0,265.0,16.3054,0.69165,-1.175,0.005,0.0202436028693452,3.422838144698445,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,1.0,265.0,16.70175,0.83745,-1.75,-0.015,0.0239745844966278,3.43033079757399,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,2.0,265.0,16.8911,0.8573999999999999,-1.15,-0.01,0.0259466381027895,3.32037660426057,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,3.0,265.0,16.9604,0.7799499999999999,-1.34,-0.005,0.020556871801574,2.608953932925915,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,4.0,265.0,16.945149999999998,0.905,-2.0,-0.01,0.0202436028693452,1.52263048654852,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,5.0,265.0,17.019750000000002,1.0641500000000002,-1.14,0.815,0.0203103651008038,2.59824454562887,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,6.0,265.0,16.953850000000003,0.8151,3.38,12.425,0.0300730575625576,2.9456379575443,,88.96051252926064,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,7.0,265.0,16.898049999999998,0.3587,2.52,9.69,0.0775538430202879,3.8360330634980975,,78.00594919692561,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,8.0,265.0,16.8355,2.562468731938675,41.705,105.7,0.134810159830437,3.782219865448629,,67.49597099821615,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,9.0,265.0,17.0328,2.069448127419557,63.72,157.63,0.9366322629826302,3.146683629943815,,57.92461833970016,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,10.0,265.0,16.98715,0.32625,36.82,104.805,1.631693854698122,4.239418476894027,,50.01678881896973,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,11.0,265.0,14.1513,0.71515,98.195,248.505,1.4720396814992776,4.111274616471802,,44.78675417694759,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,12.0,265.0,11.6003,0.9886,71.225,182.705,0.588154984069789,3.4433955329463504,,43.28364510109501,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,13.0,265.0,11.62785,0.6471,119.915,286.365,0.2110397892654939,3.2216340851898826,,45.89104193551641,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,14.0,265.0,12.738,0.8395,288.66,649.095,0.3841542554376455,2.758953081781453,,51.96954646898351,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,15.0,265.0,13.9129,1.8954,291.21500000000003,653.3199999999999,0.0986994959457331,2.307327160770953,,60.42370506233394,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,16.0,265.0,13.88955,2.76725,127.97,308.79,0.0236279344486697,2.6554279158505465,,70.31317931969106,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,17.0,265.0,13.19625,3.0474,30.71,46.915,0.0202436028693452,3.292776128513386,,80.98754799055799,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,18.0,265.0,12.47085,2.5417,-2.6500000000000004,0.055,0.0235714433297431,2.9728772206065504,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,19.0,265.0,12.27765,3.3598,-0.93,-0.035,0.0206789789063952,4.2730893245646,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,20.0,265.0,11.31395,2.19885,-2.285,-0.075,0.0202436028693452,3.83320291725819,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,21.0,265.0,10.1198,1.2839999999999998,-4.16,-0.11,0.0202436028693452,3.692861665081665,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,22.0,265.0,9.07975,1.5359,-4.529999999999999,-0.105,0.0202436028693452,3.460612216490905,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,22.0,23.0,265.0,8.2051,1.71585,-4.42,-0.105,0.0202436028693452,3.484013171049225,,90.0,,5.0,1.2000000000000002,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,0.0,266.0,7.734949999999999,1.85135,-3.95,-0.085,0.0202436028693452,4.34476727572654,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,1.0,266.0,7.2374,1.73655,-3.895,-0.08,0.0202436028693452,4.412299615856215,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,2.0,266.0,6.78325,1.79575,-3.92,-0.12,0.0202436028693452,4.50273885763213,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,3.0,266.0,5.9693,1.3835,-4.074999999999999,-0.095,0.0202436028693452,4.065649523640615,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,4.0,266.0,5.38685,1.30745,-4.065,-0.095,0.0203904797768399,3.882411633827795,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,5.0,266.0,5.46515,1.68125,3.675,13.315,0.0202436028693452,3.958464905711205,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,6.0,266.0,6.29345,2.1572,77.75,144.4,0.0202436028693452,3.973310210363655,,89.19941074347555,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,7.0,266.0,6.95315,2.72235,232.77,482.845,0.0202436028693452,5.696807507887835,,78.2527764878213,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,8.0,266.0,7.85005,3.50275,519.67,1057.99,0.0202436028693452,6.78197251817188,,67.76235730790826,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,9.0,266.0,9.100420296133672,3.9099,609.4000000000001,1264.845,0.0202436028693452,6.849058742120505,,58.22260402256204,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,10.0,266.0,9.660004545641224,4.6286000000000005,744.425,1563.0749999999998,0.0202436028693452,5.7508724803536,,50.3563306823528,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,11.0,266.0,9.943070140122156,5.68225,804.6600000000001,1707.975,0.0202436028693452,5.97050427525801,,45.168053619538,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,12.0,266.0,10.50597800003102,6.1175,735.145,1585.1999999999998,0.0202436028693452,5.0570551284713705,,43.68821413039485,,,,,18.06,90.0,,,,,,,10.810000000000002,2.0
2022.0,9.0,23.0,13.0,266.0,10.467670524974489,6.2492,616.77,1349.83,0.0203935611101098,6.015946184991956,,46.28929200925661,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,14.0,266.0,11.216628937822463,6.68945,574.6400000000001,1275.185,0.0202425757541739,6.42507675743398,,52.342386649910765,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,15.0,266.0,10.4874,6.44675,393.25,911.295,0.0203935610966413,6.3462783702060594,,60.76857488201633,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,16.0,266.0,9.7023,5.6339500000000005,176.67000000000002,431.695,0.0203915068858892,5.948880957578284,,70.63631801611878,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,17.0,266.0,8.37125,4.55165,28.03,43.455,0.0202394944086599,5.636665124852785,,81.29772986214876,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,18.0,266.0,7.3335,3.8601,-4.69,-0.025,0.0202446300041071,5.1763201316879055,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,19.0,266.0,6.5466,3.3257000000000003,-5.01,-0.1,0.0202446297494294,4.07381529006854,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,20.0,266.0,6.40965,3.3714000000000004,-4.49,-0.08,0.0202436028693452,5.52602321987904,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,21.0,266.0,5.76515,3.11475,-5.67,-0.12,0.0202436028693452,2.599278621909375,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,22.0,266.0,5.3572500000000005,2.975,-4.92,-0.08,0.0202436028693452,4.133093402112295,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,23.0,23.0,266.0,5.4833,3.0487,-4.35,-0.065,0.0202436028693452,6.006990139614475,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,0.0,267.0,5.20975,2.8228,-4.77,-0.0849999999999999,0.0202436028693452,4.275012615637765,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,1.0,267.0,4.8938,2.59065,-5.154999999999999,-0.08,0.0202436028693452,3.0837229529124848,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,2.0,267.0,4.67565,2.42625,-4.99,-0.06,0.0202436028693452,3.420824667873436,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,3.0,267.0,5.33075,2.6778,-4.140000000000001,-0.07,0.0203909932989176,5.8607988509505,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,4.0,267.0,5.132300000000001,2.439,-4.44,-0.08,0.0203909933380989,4.708754071270025,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,5.0,267.0,4.9476,2.2687,0.5449999999999999,11.005,0.0202436028889358,3.404356232318695,,90.0,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,6.0,267.0,5.89695,2.792,123.56,203.725,0.0202436028693452,3.174947355980115,,89.43803389875514,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,7.0,267.0,7.27645,3.50685,316.53,641.675,0.0202446299649259,5.879188415151949,,78.49967410141097,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,8.0,267.0,8.826049999999999,4.657400000000001,499.72,1031.645,0.0202436028693452,6.514786235055215,,68.02909523122034,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,9.0,267.0,10.50555,5.9633,648.5699999999999,1354.49,0.0202436028693452,6.64729051253404,,58.521077728373164,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,10.0,267.0,12.1406,7.1245,745.79,1582.11,0.0202436028693452,4.5102154659018,,50.69624014637724,,,,,18.06,90.0,,,,,,,,
2022.0,9.0,24.0,11.0,267.0,13.51795,8.41925,783.81,1691.465,0.0205395243515541,4.612906243682975,,46.02,,,,46.02,7.46,51.11,0.022,0.3272,0.0066,0.04908,0.1559,0.0504,14.29000000000002,2.0
2022.0,9.0,24.0,12.0,267.0,14.5261,9.32075,763.44,1669.0,0.0202419469353376,4.760550435769,,44.09247597898018,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,13.0,267.0,15.29665,10.462,685.355,1518.6950000000002,0.0202432172285329,5.02077262649066,,46.68736013256376,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,14.0,267.0,15.65415,10.59885,550.4,1255.815,0.0202436028693452,4.357611489439435,,52.71533701940477,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,15.0,267.0,15.53365,10.3349,378.82,902.455,0.0202436028693452,3.7923544392428497,,61.11369714556015,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,16.0,267.0,14.99765,9.5112,177.3,445.205,0.0202436028693452,3.1956061967398552,,70.95966137020282,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,17.0,267.0,13.3688,7.1426,27.695,41.665,0.0202436028693452,2.905305386216156,,81.60794670010814,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,18.0,267.0,11.9157,5.69525,-5.565,-0.005,0.0202392189845207,2.42729711874191,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,19.0,267.0,11.2461,5.087949999999999,-5.115,-0.045,0.0202436028693452,2.330336598989075,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,20.0,267.0,10.66105,4.2238500000000005,-4.98,-0.06,0.0202436028693452,2.32763508100911,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,21.0,267.0,9.960249999999998,3.62175,-5.18,-0.06,0.0202436028693452,1.97918640287239,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,22.0,267.0,9.57315,3.38165,-5.375,-0.0099999999999999,0.0202436028693452,1.9867569689270697,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,24.0,23.0,267.0,9.40965,3.11375,-5.195,-0.06,0.0202436028693452,2.16153751095437,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,0.0,268.0,8.6481,2.96075,-5.42,-0.03,0.0202436028693452,1.7043132738149849,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,1.0,268.0,9.4559,2.90005,-4.215,0.01,0.0202436028693452,2.07471178607286,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,2.0,268.0,8.8656,3.26915,-3.535,-0.005,0.0202436028693452,1.5779787449246,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,3.0,268.0,8.084150000000001,1.92035,-3.565,-0.06,0.0202436028693452,0.8868238915751816,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,4.0,268.0,8.9967,1.73195,-2.94,-0.005,0.0202436028693452,1.814069003709165,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,5.0,268.0,8.61675,1.5534,3.785,15.63,0.0202436028693452,2.06256414326052,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,6.0,268.0,9.1853,1.80605,91.375,168.265,0.0202436028693452,1.78074063820961,,89.67631258187805,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,7.0,268.0,10.7711,2.8077,166.875,374.13,0.0202436028693452,1.5438791077865202,,78.74656832050869,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,8.0,268.0,12.83085,4.5709,309.125,684.0,0.0202436028693452,2.5891430381103,,68.29610157118655,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,9.0,268.0,13.01325,4.61065,234.995,533.705,0.0202436028693452,2.88605354964834,,58.81994243359591,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,10.0,268.0,14.0359,5.877599999999999,361.03,820.62,0.0202436028693452,2.53712903327526,,51.03640599143189,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,11.0,268.0,14.5714,5.8865,324.85,745.74,0.0202436028693452,3.09147794407202,,45.9304942260867,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,12.0,268.0,14.8642,5.25905,285.66,670.5350000000001,0.0202436028693452,3.03841328011434,,44.49631034742532,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,13.0,268.0,15.15285,4.7805,178.93,433.63,0.0206092544402246,2.7725148129810746,,47.08512153391116,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,14.0,268.0,13.8152,1.6334499999999998,101.31,245.185,0.031449386641858,3.3632559590918087,,53.08827161499592,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,15.0,268.0,14.0913,1.3103,86.095,202.065,0.1095920107860171,2.33048460655914,,61.458951171580814,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,16.0,268.0,14.61235,1.25,61.695,143.185,0.104908383471383,3.03960576902868,,71.28309583284963,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,17.0,268.0,14.8911,0.9779,7.2,19.375,0.0437336372302405,2.49976700000005,,81.91809033445007,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,18.0,268.0,14.9162,0.92275,-3.105,-0.04,0.0248039768335942,2.842336715866315,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,19.0,268.0,14.9245,0.93475,-3.67,-0.04,0.0204695673450512,2.99661219997292,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,20.0,268.0,14.9484,0.93815,-3.59,-0.035,0.0202436028693452,3.516497481744885,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,21.0,268.0,14.8175,1.01355,-3.65,-0.04,0.0255499163812374,3.227499316188585,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,22.0,268.0,14.97775,1.2353,-1.965,-0.01,0.1723395211336361,3.5545158246790747,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,25.0,23.0,268.0,14.9154,1.21755,-1.365,0.005,0.4776085405890212,3.65495330774374,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,0.0,269.0,14.8327,1.17125,-1.31,-0.005,0.2068748531337304,2.84994013332428,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,1.0,269.0,14.61495,1.08925,-2.41,-0.035,0.0730371212843002,1.498146783630785,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,2.0,269.0,14.33075,0.7828999999999999,-2.015,-0.005,0.0202436028693452,1.72836105359519,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,3.0,269.0,14.12885,0.7375,-2.58,-0.015,0.0202436028693452,1.519202784761285,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,4.0,269.0,13.70625,0.56925,-3.305,-0.03,0.0202436028693452,1.342795403659675,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,5.0,269.0,13.08805,0.5508500000000001,-0.8050000000000002,8.62,0.0202436028693452,1.585120291404785,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,6.0,269.0,13.41045,0.54605,55.295,126.345,0.0274898727607364,1.7360575344016151,,89.91417758422081,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,7.0,269.0,14.18355,1.42605,187.575,401.755,0.0225032476264055,1.834182576027875,,78.99338523290886,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,8.0,269.0,15.06445,2.8591,337.16,717.5350000000001,0.0357940672429331,2.12131924768422,,68.56329263923526,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,9.0,269.0,15.26555,3.074,367.35,800.74,0.0419382467282858,2.81444223882021,,59.119100543447225,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,10.0,269.0,16.3163,4.9024,596.9649999999999,1287.885,0.0645583178890579,2.5725711922092698,,51.37671664551946,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,11.0,269.0,17.0855,5.95815,708.685,1550.26,0.1059971213997847,3.90295588069248,,46.31139827744789,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,12.0,269.0,17.75715,7.5545,548.12,1219.4050000000002,0.0619186419683102,3.35421822535812,,44.899597030282514,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,13.0,269.0,18.0833,7.555199999999999,430.865,974.61,0.0478420822430775,3.566542390437,,47.48245159999953,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,14.0,269.0,18.28565,7.70275,422.165,971.765,0.0346282959901312,4.045227017426055,,53.46106450646587,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,15.0,269.0,17.6218,7.17705,147.145,357.685,0.0242904212069896,3.90290420736648,,61.80421612544549,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,16.0,269.0,14.55105,2.62195,56.24,130.05,0.0212039518910958,4.3396824244406496,,71.6065076598514,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,17.0,269.0,14.1817,1.51955,10.7,22.16,0.0203904797511273,2.133512007880225,,82.22805250670993,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,18.0,269.0,13.33875,1.2717,-5.34,-0.065,0.0202436028693452,1.4605996679831,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,19.0,269.0,12.6298,0.99775,-4.455,-0.04,0.0202436028693452,2.034240654344135,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,20.0,269.0,12.140350000000002,1.09385,-5.029999999999999,-0.055,0.0202436028693452,1.7357952531624652,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,21.0,269.0,11.711200000000002,1.12585,-5.26,-0.06,0.0202436028693452,1.707919377849755,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,22.0,269.0,12.52955,0.60345,-4.155,-0.04,0.0202436028693452,2.269397094988085,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,26.0,23.0,269.0,12.3903,0.52235,-4.675,-0.03,0.0202436028693452,1.77482378657113,,90.0,,4.2,1.6,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,0.0,270.0,12.2238,0.24705,-3.13,-0.02,0.0202436028693452,1.68481468321674,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,1.0,270.0,11.7755,0.51815,-5.45,-0.02,0.0202436028693452,1.56018552071458,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,2.0,270.0,11.22995,0.74015,-4.9350000000000005,-0.03,0.0203904797768399,1.497887656602045,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,3.0,270.0,11.1678,0.39185,-4.035,-0.02,0.0202436028693452,1.33271105978839,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,4.0,270.0,11.15965,1.0013,-4.905,-0.015,0.0202436028693452,1.991747553013895,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,5.0,270.0,10.750800000000002,1.44385,-3.69,4.465,0.0202436028693452,1.9991004109977752,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,6.0,270.0,10.69825,1.95265,40.675,99.095,0.0202436028693452,1.9963532363772152,,90.0,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,7.0,270.0,11.2747,2.25995,166.04500000000002,362.14,0.0202436028693452,1.9818734826333748,,79.24005074974457,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,8.0,270.0,12.75865,3.803,479.55,1003.465,0.0202436028693452,2.849522093562665,,68.83058428430373,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,9.0,270.0,14.3123,5.629899999999999,616.48,1296.835,0.0202436028693452,3.502070933817165,,59.41845393389664,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,10.0,270.0,15.6086,7.4599,725.3050000000001,1543.5749999999998,0.0202436028693452,3.879321822913465,,51.71706023118967,,,,,7.46,90.0,,,,,,,,
2022.0,9.0,27.0,11.0,270.0,16.3184,8.5028,768.585,1659.95,0.0202436028693452,4.18995785174394,,46.69193339233844,,,,,7.46,90.0,,,,,,,16.03000000000003,2.0
2022.0,9.0,27.0,12.0,270.0,16.8003,8.99295,721.19,1584.01,0.027330670516489,4.274807505356286,,45.22,,,,45.22,40.61,240.55,0.0171,0.2828,0.00513,0.04242,0.1284,0.0393,,
2022.0,9.0,27.0,13.0,270.0,17.141,9.7535,623.31,1388.65,0.0385518609577999,4.175164490463905,,47.87922592214725,,,,,40.61,90.0,,,,,,,,
2022.0,9.0,27.0,14.0,270.0,17.1674,9.9168,542.055,1242.175,0.0221899786941767,3.962866432286235,,53.83358985969462,,,,,40.61,90.0,,,,,,,,
2022.0,9.0,27.0,15.0,270.0,16.541200000000003,8.76365,307.765,733.46,0.0202436028693452,2.78634768443486,,62.14937109384918,,,,,40.61,90.0,,,,,,,,
2022.0,9.0,27.0,16.0,270.0,15.9492,7.88045,184.385,450.62,0.0202436028693452,2.656150168156235,,71.92978298759014,,,,,40.61,90.0,,,,,,,,
2022.0,9.0,27.0,17.0,270.0,14.0414,5.67675,17.445,33.12,0.0202436028693452,1.951622370046615,,82.53772494342276,,,,,40.61,90.0,,,,,,,,
2022.0,9.0,27.0,18.0,270.0,12.857500000000002,4.5302,-5.755,-0.055,0.0202436028693452,1.641570901027865,,90.0,,,,,40.61,90.0,,,,,,,,
2022.0,9.0,27.0,19.0,270.0,12.0543,3.709,-5.640000000000001,-0.06,0.0203884255342532,1.833918542107655,,90.0,,,,,40.61,90.0,,,,,,,,
