year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2022.0,7.0,27.0,15.0,208.0,27.958350000000003,10.56535,410.735,890.355,0.0,2.9665700976328298,,39.15419882164069,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,27.0,16.0,208.0,27.44265,8.12475,218.525,474.78,0.0,2.93147507084337,-10.741567236318245,50.52360791513279,3.4608977749004666,,,,33.11,90.0,,,,,,,,
2022.0,7.0,27.0,17.0,208.0,26.8106,5.8633,134.675,295.23,0.0,2.546552041745775,,62.17783257975405,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,27.0,18.0,208.0,26.23165,3.2938,77.98,171.085,0.0,2.08998447491021,,73.74728359766802,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,27.0,19.0,208.0,25.41945,5.50875,6.17,15.67,0.0,1.147666139508042,,84.9554042644651,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,27.0,20.0,208.0,25.44385,6.975350000000001,-2.42,0.11,0.0,1.57232951394258,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,27.0,21.0,208.0,25.5592,7.60365,-2.87,0.105,0.0,2.6917620828626703,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,27.0,22.0,208.0,25.26815,7.29285,-3.075,0.1,0.0,2.857361184710715,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,27.0,23.0,208.0,25.29565,7.16125,-2.555,0.1,0.0,2.856745552971905,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,0.0,209.0,25.5554,7.519299999999999,-1.76,0.095,0.0,3.35026095630031,,90.0,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,1.0,209.0,25.09765,6.0961,-5.125,0.1,0.0,3.21690560242634,,90.0,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,2.0,209.0,25.29595,6.9199,-1.555,0.095,0.0,3.1070188473406297,,90.0,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,3.0,209.0,25.24465,6.8144,-2.07,0.095,0.0,2.1453188291824,,90.0,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,4.0,209.0,25.2461,7.00655,-2.05,0.32,0.0,1.519313566126835,,90.0,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,5.0,209.0,24.8559,6.07115,17.9,41.11,0.0,1.85520878158904,,90.0,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,6.0,209.0,24.99685,6.8843,73.42,162.95999999999998,0.0,1.799267687207085,,82.63533899578852,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,7.0,209.0,25.4588,8.37815,292.32,660.615,0.0,1.0979695699749912,,71.31296387359438,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,8.0,209.0,26.56385,9.9759,270.875,603.9549999999999,0.0,1.97725402648458,,59.69551856493856,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,9.0,209.0,26.5477,9.4476,250.09,549.905,0.0,2.005561714367865,,48.070113706660166,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,10.0,209.0,26.96825,10.47905,343.725,749.15,0.0,2.243355037905075,,36.85800548206671,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,11.0,209.0,27.63565,12.18135,627.92,1373.765,0.0,2.761637780880735,,26.96072008977921,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,12.0,209.0,28.22075,13.0175,384.26,837.425,0.0,3.012813163969115,,20.67711115726198,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,13.0,209.0,28.1177,11.7128,621.63,1365.21,0.0,3.268608731717955,,21.57911918866189,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,14.0,209.0,28.09645,11.49885,673.855,1455.58,0.0,3.37818143959253,,28.9928117565233,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,15.0,209.0,28.66265,14.30745,650.26,1393.855,0.0,2.6955010667293253,,39.3164053535061,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,16.0,209.0,28.57165,13.2854,408.005,873.485,0.0,2.9359378584073,,50.67414963100112,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,17.0,209.0,27.313,10.0529,67.265,155.82999999999998,2.0365,2.19067826483144,,62.32667350022738,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,18.0,209.0,24.20245,2.67665,147.355,318.025,0.2545,1.67622057534501,,73.90111593307257,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,19.0,209.0,23.7475,6.2542,10.75,22.1,0.0,1.9827726266623,,85.11930560436045,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,20.0,209.0,24.2626,8.111650000000001,-1.605,0.1,0.0,2.584689857333585,,90.0,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,21.0,209.0,24.7014,8.67675,-1.795,0.095,0.0,3.319216767675465,2.90773907065837,90.0,2.451875614514773,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,22.0,209.0,25.17615,10.09945,-2.295,0.09,0.0,3.23780786889768,4.501861074759995,90.0,3.4561724770987974,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,28.0,23.0,209.0,24.7248,8.6488,-2.79,0.1,0.0,2.264966025717415,,90.0,,5.2,1.4,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,0.0,210.0,25.0715,8.806149999999999,-2.59,0.1,0.0,2.2299027498256248,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,1.0,210.0,25.65605,9.30165,-3.075,0.1,0.0,2.690577670164795,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,2.0,210.0,25.079,8.51285,-3.52,0.1,0.0,2.765480790424515,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,3.0,210.0,25.2234,8.948599999999999,-2.68,0.09,0.0,2.83122242712233,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,4.0,210.0,25.22805,9.20655,-1.81,0.195,0.0,3.183744486542675,3.8032105555498905,90.0,3.0160226499964318,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,5.0,210.0,25.18995,9.987,11.06,25.8,0.0,2.73079339994722,0.2056963438011712,90.0,0.7495886965947378,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,6.0,210.0,25.2222,10.2823,40.045,90.455,0.0,3.0585009399482903,,82.77345359811882,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,7.0,210.0,25.81995,10.70215,164.12,355.24,0.0,3.40026647929041,-9.180006048871864,71.44094873689609,3.1642011492856543,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,8.0,210.0,25.65935,8.8903,179.7,394.385,0.0,3.6246733674925897,,59.819538609112286,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,9.0,210.0,24.1301,5.64825,68.705,172.375,0.0,2.1543674048233648,3.023883035071715,48.1983955622512,2.5250463120951805,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,10.0,210.0,22.89675,3.2933000000000003,132.945,325.645,1.018,0.9795091716141128,,37.00321688700818,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,11.0,210.0,22.51255,2.46845,248.6,568.61,0.2545,3.229646072893715,,27.142904337498557,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,12.0,210.0,23.5322,3.9854,395.765,871.51,0.0,0.8854306398706204,,20.909934569707204,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,13.0,210.0,25.5397,6.9853,448.75,989.41,0.0,2.0584408507730703,-17.49328422603965,21.81351091634829,4.743724002947533,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,14.0,210.0,25.8217,5.2204,442.37,964.81,0.0,2.311002183044005,-26.44695533997885,29.18734927424136,6.444921514595982,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,15.0,210.0,26.33925,8.32855,343.77,753.04,0.0,0.918915292585358,,39.4832494853647,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,16.0,210.0,25.34025,4.0440000000000005,219.7,489.625,0.0,2.455295337827595,,50.82889855948977,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,17.0,210.0,22.8139,0.4341,60.650000000000006,138.965,8.400500000000001,2.500440459883765,-16.038772309202304,62.47950795319856,4.467366738748438,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,18.0,210.0,21.96515,3.3925161256442955,37.605,85.18,0.2545,0.7425918069005479,,74.05890222345873,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,19.0,210.0,21.8852,-0.2579,3.42,13.18,0.0,0.7804671578756055,,85.28726546506508,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,20.0,210.0,21.40055,-0.3229,-0.93,0.1,1.782,2.615958349968447,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,21.0,210.0,20.56635,-0.1305,-2.2,0.095,0.0,2.4863065226552545,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,22.0,210.0,20.89765,0.14925,-2.345,0.095,0.0,2.50552676846354,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,29.0,23.0,210.0,21.26505,1.2309,-2.43,0.0849999999999999,0.0,2.53973267392022,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,0.0,211.0,21.28235,1.1262500000000002,-3.4,0.095,0.0,1.187490632960915,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,1.0,211.0,21.16215,2.3229,-0.965,0.095,0.0,2.4954091564051604,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,2.0,211.0,21.19625,3.2282,-2.1500000000000004,0.0849999999999999,0.0,1.254847198325765,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,3.0,211.0,20.7214,3.56065,-2.33,0.09,0.0,2.221524117592745,2.056580786163385,90.0,1.9156458952829327,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,4.0,211.0,20.739,4.274150000000001,-2.065,0.35,0.0,1.7356912187811502,2.28679712887011,90.0,2.060682191188169,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,5.0,211.0,20.2328,4.021100000000001,24.095,60.34,0.0,2.0861028988949,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,6.0,211.0,20.36815,4.94355,150.57,345.75,0.0,1.855651760701525,,82.91463069630872,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,7.0,211.0,21.3786,6.89495,354.65,771.99,0.0,1.40404641101715,,71.57192753961438,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,8.0,211.0,22.34355,7.83595,600.115,1263.44,0.0,2.4383466312505,-17.8952035687864,59.94666059786356,4.820088678069416,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,9.0,211.0,22.9474,8.88345,672.7950000000001,1403.88,0.0,3.04963926353952,-26.08057008130335,48.33010793564669,6.375308315447636,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,10.0,211.0,23.92225,10.895499999999998,839.75,1764.67,0.0,2.84172159209662,,37.15247568850249,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,11.0,211.0,24.55775,12.73085,842.905,1769.405,0.0,2.7132393483979,-28.90983093024549,27.330007428821997,6.912867876746644,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,12.0,211.0,25.174,14.4541,776.235,1625.85,0.0,2.404191912754505,-24.09748202666805,21.14823037526995,5.998521585066929,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,13.0,211.0,25.88815,15.60425,653.1,1376.36,0.0,1.77924286977177,,22.053482873556256,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,14.0,211.0,26.303800000000003,17.81845,725.925,1515.35,0.0,2.357061200104545,-18.2640054520583,29.38712500217608,4.890161035891077,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,15.0,211.0,26.8362,18.72555,682.385,1422.365,0.0,2.28281739721316,,39.65472739126214,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,16.0,211.0,27.045,18.88105,507.43500000000006,1063.475,0.0,1.67976548629553,,50.98784796859218,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,17.0,211.0,26.71835,19.036250000000003,280.26,594.75,0.0,0.911084574688529,,62.63632010857387,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,18.0,211.0,25.5916,17.316650000000003,67.02,141.655,0.0,1.220294397378584,,74.22061558323612,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,19.0,211.0,24.9832,17.420949999999998,8.065000000000001,15.325,0.0,1.6913680164039802,,85.45924548675629,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,20.0,211.0,24.4739,16.3086,-3.325,0.1,0.0,1.411623250924507,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,21.0,211.0,24.43215,14.4833,-3.595,0.11,0.0,1.5425486358039,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,22.0,211.0,24.6132,14.179200000000002,-3.455,0.1,0.0,0.8792857750144795,1.4325650004892552,90.0,1.5225159503082306,,,,33.11,90.0,,,,,,,,
2022.0,7.0,30.0,23.0,211.0,24.0025,12.8914,-3.865,0.11,0.0,1.520550320284565,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,0.0,212.0,23.70515,11.6763,-3.67,0.1,0.0,1.509693596413265,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,1.0,212.0,23.746,10.59795,-2.365,0.105,0.0,1.53462921570626,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,2.0,212.0,23.5068,11.1506,-3.65,0.095,0.0,0.5879247813693951,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,3.0,212.0,22.80205,4.5976786699892696,-3.105,0.1,0.0,0.4956690868798675,0.8734772383347374,90.0,1.170290660150885,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,4.0,212.0,22.31085,5.170763943951908,-2.525,0.24,0.0,0.495120183664019,5.250091189698695,90.0,3.927557449510178,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,5.0,212.0,21.74025,8.8306,14.4,32.035,0.0,0.7434621888407396,-5.073021246741605,90.0,2.383874036880905,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,6.0,212.0,21.3604,7.644,81.295,178.3,0.0,0.834803970158583,,83.0588225026708,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,7.0,212.0,20.66235,4.47315,129.2,287.15,0.0,0.442781491445559,-0.4311020423840501,71.70586612034697,1.5019093880529697,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,8.0,212.0,21.062,3.8594,178.385,397.705,0.0,0.6944485512606625,,60.07686388752505,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,9.0,212.0,22.2279,4.3012,232.755,516.02,0.0,0.9777463687534604,,48.465242190505954,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,10.0,212.0,22.7831,5.0789,186.555,419.8,0.0,2.18385785094702,,37.30577886921837,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,11.0,212.0,21.8889,3.68315,121.835,296.03,0.0,2.712065540972985,,27.522010173208493,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,12.0,212.0,21.4822,1.95765,111.875,277.045,0.2545,2.52081027425686,,21.391934465632215,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,13.0,212.0,21.09675,1.4576,101.7,248.56,0.0,2.401903089720225,,22.29897272774484,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,14.0,212.0,21.421,2.39025,86.53999999999999,215.875,0.0,3.9620869752414754,4.33496548008322,29.59211714668455,3.3510282524524286,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,15.0,212.0,20.8328,1.09395,77.57,200.39,2.2910000000000004,4.34678162375008,,39.83083300846279,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,16.0,212.0,19.99135,-0.21555,82.885,196.225,0.2545,5.46512969959069,,51.15098941204975,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,17.0,212.0,19.0343,3.004965898958727,29.38,66.78999999999999,0.0,3.450117524508495,,62.79709266845992,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,18.0,212.0,19.273850000000003,2.999658115889833,29.68,65.175,0.0,3.99412635541744,,74.38622773687266,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,19.0,212.0,19.71135,2.990898975925475,2.975,6.010000000000001,0.0,5.37240193953726,,85.63520589776654,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,20.0,212.0,19.9011,2.98664832701995,-0.3249999999999999,0.095,0.0,4.99779990567776,7.172959443835316,90.0,5.138964449616249,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,21.0,212.0,19.8869,3.259429879926607,-0.6799999999999999,0.09,0.0,3.555922167705715,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,22.0,212.0,19.90745,3.271202239837936,-1.61,0.08,0.0,1.409268417273965,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,7.0,31.0,23.0,212.0,20.18235,0.18975,-2.415,0.105,0.0,2.205848959189705,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,0.0,213.0,19.81155,-0.1692,-2.0,0.095,0.0,1.2741983068725848,,90.0,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,1.0,213.0,19.68745,-0.3887,-1.4,0.095,0.0,1.61556490678038,,90.0,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,2.0,213.0,19.49865,3.165151473215,-0.96,0.0849999999999999,0.2545,1.50675011649853,9.46834724299039,90.0,6.585058763083946,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,3.0,213.0,19.9018,3.100151296200805,-1.355,0.095,0.0,1.689316501195645,,90.0,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,4.0,213.0,19.5825,3.10835147361086,-1.645,0.155,0.0,1.59681974865334,-1.681077769403415,90.0,1.739404776186649,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,5.0,213.0,19.51675,3.148312004256917,8.755,22.505,0.0,2.31073789581975,8.696062931431303,90.0,6.098519646801721,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,6.0,213.0,19.52555,3.1600038489293665,71.875,153.255,0.0,1.82773834544539,-0.8714339897204719,83.20598018705806,1.5855724580468895,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,7.0,213.0,19.8841,3.4155183766097004,213.105,457.0750000000001,0.0,0.787436674366776,-5.19209742710541,71.84272935841476,2.406498511150028,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,8.0,213.0,21.6176,2.8253,505.61,1122.155,0.0,0.9673025443647504,-19.914836299083905,60.21012683840374,5.203818896825942,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,9.0,213.0,22.538200000000003,5.54565,524.27,1160.755,0.0,1.148330150700425,-25.86502386926875,48.60378845559728,6.334354535161062,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,10.0,213.0,23.68685,7.939349999999999,788.7850000000001,1717.78,0.0,1.133408450265655,,37.46312157176302,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,11.0,213.0,24.7917,9.73645,716.865,1556.535,0.0,1.202920997412125,,27.718890665338307,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,25.29000000000002,2.0
2022.0,8.0,1.0,12.0,213.0,25.77695,10.76115,673.99,1452.945,0.0,1.955221552618325,-19.511632086654306,21.640980738881257,5.127210096464318,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,13.0,213.0,26.2859,11.20635,577.635,1240.21,0.0,1.348576642833535,,22.54991591054649,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,14.0,213.0,27.27875,13.35,697.0999999999999,1504.25,0.0,1.3067873354812731,,29.802300932193315,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,15.0,213.0,27.9391,14.96445,581.5,1251.645,0.0,1.49062022224979,-13.913035324196802,40.011557945670624,4.063476711597392,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,16.0,213.0,28.01845,9.88685,477.79,993.215,0.0,3.448630821117605,,51.31831265234948,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,17.0,213.0,27.35195,7.0799,269.155,538.66,0.0,3.1161643308990303,,62.96180681168288,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,18.0,213.0,26.5609,5.3296,77.385,156.96,0.0,4.0406814894891,,74.55570898288568,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,19.0,213.0,26.0061,3.8151,2.0700000000000003,10.065,0.0,4.654025527674455,,85.81510549463988,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,20.0,213.0,24.96335,2.0325,-2.19,0.1,1.0185,4.2473748653424,,90.0,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,21.0,213.0,23.25685,3.46745,-3.28,0.09,0.0,1.5766434001119949,,90.0,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,22.0,213.0,23.82595,4.31925,-2.425,0.0849999999999999,0.0,1.725764352237241,,90.0,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,1.0,23.0,213.0,23.9544,7.316649999999999,0.495,0.095,0.0,1.2633632173223148,,90.0,,6.6000000000000005,0.2,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,0.0,214.0,24.33835,8.11895,-1.215,0.1,0.0,3.20492737763189,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,1.0,214.0,24.262500000000003,7.638199999999999,-1.89,0.095,0.0,3.4568222184860646,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,2.0,214.0,24.872950000000003,8.82315,-2.23,0.095,0.0,2.7411488643308752,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,3.0,214.0,23.5404,6.23415,-2.665,0.1,0.0,2.9024438332317253,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,4.0,214.0,23.565,6.2901,-3.09,0.18,0.0,3.115418040406325,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,5.0,214.0,23.71995,7.3735,16.474999999999998,43.77,0.0,2.34888885836938,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,6.0,214.0,24.0031,8.038549999999999,111.13,253.91,0.0,2.1822352898982897,,83.35605389852545,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,7.0,214.0,24.40285,9.1667,197.34,455.865,0.0,1.6762997145634202,,71.98248117883514,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,8.0,214.0,24.84965,7.92065,224.63,494.33,0.0,1.577051546801725,,60.34642679765995,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,9.0,214.0,24.96925,7.40315,292.065,633.9449999999999,0.0,2.097521043008645,,48.74573558034713,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,10.0,214.0,26.3151,10.8529,709.835,1533.85,0.0,2.0514071600330803,,37.6244970294342,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,11.0,214.0,27.34735,13.44745,736.99,1568.065,0.0,3.118367189454355,,27.9206242404147,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,12.0,214.0,28.312,16.93,777.38,1645.36,0.0,3.75021841701546,,21.895301123522827,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,13.0,214.0,28.50455,18.1909,725.495,1527.585,0.0,2.63438232976905,,22.806245639189147,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,14.0,214.0,29.094,19.0016,764.59,1618.0549999999998,0.0,2.98189777945277,,30.01764854782989,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,15.0,214.0,29.20935,20.58345,638.0450000000001,1345.52,0.0,3.9243104705494334,,40.196891396593344,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,16.0,214.0,28.0662,17.857300000000002,330.44,704.6800000000001,0.0,3.0272490159904404,,51.48980558655435,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,17.0,214.0,27.69445,17.46125,233.95,493.065,0.0,1.98537203190734,-7.176610729719685,63.130442139954006,2.78355603864674,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,18.0,214.0,27.4698,17.21935,124.885,250.64,0.0,0.8302603157954935,,74.729028158916,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,19.0,214.0,26.23665,14.7718,2.43,12.91,0.0,1.4417035689386202,,85.9989016229892,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,20.0,214.0,25.95215,14.9143,-3.23,0.095,0.0,2.007019113016076,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,21.0,214.0,25.48835,13.42125,-3.375,0.095,0.0,2.752356327662055,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,22.0,214.0,25.13415,12.6177,-3.415,0.095,0.0,3.07523345296839,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,2.0,23.0,214.0,24.65515,12.05315,-3.1,0.095,0.0,2.5528162665540552,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,3.0,0.0,215.0,24.53825,11.0834,-3.575,0.095,0.0,1.4375596681774852,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,3.0,1.0,215.0,24.5082,11.7776,-3.485,0.09,0.0,1.41305289096492,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,3.0,2.0,215.0,24.19845,10.65695,-3.73,0.1,0.0,1.0072746989562336,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,3.0,3.0,215.0,23.2308,9.26275,-3.4,0.1,0.0,1.1993385282852551,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,3.0,4.0,215.0,23.01765,8.0897,-3.49,0.215,0.0,1.5133496178358148,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,3.0,5.0,215.0,22.90895,7.9838,12.055,42.18,0.0,1.73832343076817,,90.0,,,,,33.11,90.0,,,,,,,,
2022.0,8.0,3.0,6.0,215.0,23.130000000000003,8.6035,147.985,338.995,0.0,1.25304702808659,,83.5089927879848,,,,,33.11,90.0,,,,,,,,
