year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2019.0,6.0,19.0,12.0,170.0,22.36912167899552,8.679330615620293,425.85,832.75,0.0,3.04366106518148,,17.651367436032846,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,13.0,170.0,21.956932999050867,8.500044613222656,460.01,925.405,0.045,1.545220344530675,-14.3216883373505,16.349812666319192,2.18860260048206,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,14.0,170.0,22.427014943090736,9.202251694528446,487.435,975.14,0.01,2.71139448431898,-19.96937353413585,23.37995432077828,2.866324824096302,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,15.0,170.0,22.850175390617597,9.29434663040704,608.3599999999999,1224.71,0.0,2.681509675894395,,33.82346648308865,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,16.0,170.0,23.055813819266685,9.098224306196013,348.47,714.37,0.01,3.284439971389875,,45.244065026936525,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,17.0,170.0,23.204530598115976,9.159005496133489,218.935,389.855,0.0,2.98815831293122,,56.87134003120367,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,18.0,170.0,22.88335975578449,8.62889055097244,93.7,201.03,0.0,1.87544563790067,,68.35883652111187,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,19.0,170.0,21.59988716734976,6.354095309184414,30.64,61.63,0.0,0.7537409869642495,,79.45459089367407,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,20.0,170.0,20.831160884720077,5.198406667134869,-2.64,0.6399999999999999,0.0,0.9049732178093696,,89.89410329643655,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,21.0,170.0,19.637659780041893,3.5080255081292337,-3.33,0.1149999999999999,0.0,1.5503614601503548,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,22.0,170.0,18.52046776733534,2.407604898487409,-3.74,0.105,0.0,0.9609715962307546,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,19.0,23.0,170.0,17.814253653682204,1.9356993962372533,-2.6950000000000003,0.1149999999999999,0.0,0.705202555855921,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,0.0,171.0,17.329164005756052,1.711916721761055,-3.76,0.14,0.0,1.70685505832866,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,1.0,171.0,17.32130140391921,2.104214083262936,-3.625,0.11,0.0,2.4262559118165448,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,2.0,171.0,17.037933831635954,1.9897071373032689,-3.375,0.12,0.0,3.84883317227997,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,3.0,171.0,16.870173412596287,1.9200496784061667,-3.13,0.105,0.0,4.276577547477315,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,4.0,171.0,16.77917052289536,1.865184796961637,-2.235,1.48,0.0,4.5560097487029605,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,5.0,171.0,16.729005329426847,1.8044204832025303,35.59,71.535,0.0,4.767951735552256,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,6.0,171.0,17.32985160971897,1.932227823111972,75.17,166.555,0.025,5.51332782236173,,82.37596020731351,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,7.0,171.0,19.102883271838817,2.884242103753712,73.16,159.41500000000002,0.01,3.64169681887409,,71.43167536155478,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,8.0,171.0,21.33385917326182,4.9489538292511615,138.64,301.79,0.085,3.65437893252341,,60.02725300477398,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,9.0,171.0,23.106263023067704,7.164428890022033,627.46,1250.64,0.075,7.46154627119073,,48.410806404010366,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,10.0,171.0,24.510484846555663,9.2073376966594,890.575,1730.515,0.08,6.953876105400405,,36.88546291343971,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,11.0,171.0,25.685525279620727,10.640367602292644,1007.05,1947.05,0.0,7.729682506434955,,26.04209415105824,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,12.0,171.0,27.033154307378123,12.21944811891158,1022.255,1980.965,0.0,7.50177789854061,,17.642206310540484,,,,,20.97,90.0,,,,,,,28.230000000000015,2.0
2019.0,6.0,20.0,13.0,171.0,28.35206839572758,15.289160247148793,998.195,1935.62,0.01,7.439913996221865,,16.339624988485777,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,14.0,171.0,29.387614911793783,16.290540123858065,915.86,1785.175,0.0,7.33132142224905,,23.37196117891245,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,15.0,171.0,30.173725616355497,18.01310475107284,774.005,1526.99,0.0,6.715213877953735,,33.81687335370347,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,16.0,171.0,30.18051196851125,18.25100497763686,564.42,1145.975,0.0,6.236139399701695,,45.237970113432354,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,17.0,171.0,29.80182155989048,17.213811179430127,366.885,777.615,0.0,5.6004790923435,,56.86524856790258,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,18.0,171.0,27.70903910710169,13.28692666813586,167.885,371.52,0.0,5.201815648152484,,68.35244947993641,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,19.0,171.0,26.609470682922957,10.45025858956376,31.975,73.615,0.09,4.726998517213505,,79.44769665246714,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,20.0,171.0,25.20297677677492,8.200294884539725,-2.62,0.675,0.035,5.90947276942927,,89.88653643355482,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,21.0,171.0,24.51803354223552,6.821604305468684,-2.535,0.13,0.01,6.708494275164205,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,22.0,171.0,24.262319607591344,6.469360625138924,-2.34,0.12,0.0,7.17819099147904,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,20.0,23.0,171.0,24.143289382445406,7.104618469048485,-2.415,0.12,0.0,7.63817601656665,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,0.0,172.0,23.93092439328952,7.635756522825749,-2.085,0.125,0.0,6.8559839395189055,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,1.0,172.0,24.13871532130078,8.356908281475807,-1.78,0.12,0.0,6.98631524982012,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,2.0,172.0,23.583744183665058,6.989174825224139,-1.495,0.1149999999999999,0.0,6.065636178196961,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,3.0,172.0,23.32501077074894,5.505999394293725,-1.15,0.145,0.0,5.234193796761165,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,4.0,172.0,23.438375737156925,4.304660012312244,-0.675,0.165,0.91,6.87487677521664,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,5.0,172.0,23.567929292517952,3.1881115219267504,13.205,29.34,0.07,5.42577964363648,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,6.0,172.0,24.102376946651805,2.9647130994064392,73.55,156.64499999999998,0.0,6.69112900090305,,82.37391748159138,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,7.0,172.0,24.729142906763474,3.252169822762257,3.33,9.385,4.79,7.65908675587137,,71.42983427042938,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,8.0,172.0,25.766468224385925,4.553548989592559,38.805,88.62,0.0,7.999460449721412,,60.025540972307056,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,9.0,172.0,27.1407942233992,6.665209849240276,305.075,639.78,0.0,7.638814947989228,,48.40912709875891,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,10.0,172.0,28.779698269013405,11.06791300992018,660.8399999999999,1305.73,0.02,5.671993749724175,,36.883664409954775,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,11.0,172.0,30.28283042777585,15.133206777984634,892.91,1733.8449999999998,0.02,9.841887954100276,,26.039894741525583,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,12.0,172.0,31.176954746164576,17.625344153614694,853.2006352127921,1668.7192138873384,0.0,9.738190609268663,,17.639163737505438,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,13.0,172.0,27.243411640908548,8.729547035127643,671.07319197954,1314.6699389518712,0.0369579500834579,7.21036323417243,,16.336241273130092,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,14.0,172.0,29.463565253871717,13.004652500664523,671.2179321679789,1314.95130873262,0.0,5.963893446831013,,23.36930674394927,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,15.0,172.0,31.5508618228694,6.76585,278.125,563.655,0.04,5.7193588600952605,,33.814683915014626,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,16.0,172.0,32.39731724913325,6.30045,503.375,1009.425,0.0,7.0669473394097455,,45.23594605675086,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,17.0,172.0,32.14726857322703,5.284800000000001,309.9,636.265,0.0,6.360110813699575,,56.86322556401931,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,18.0,172.0,31.666259705341663,4.80425,152.13,319.725,0.01,5.89343920622708,,68.35032822314541,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,19.0,172.0,30.144681822878347,3.53515,29.05,68.12,0.01,5.1910009624160605,,79.44540686797514,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,20.0,172.0,27.933227894837312,3.521,-1.08,0.645,0.075,6.36932625358959,,89.88402319177837,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,21.0,172.0,25.149418407228527,3.0315000000000003,-3.58,0.1149999999999999,0.0,4.253734291509485,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,22.0,172.0,24.049954618435457,2.30215,-3.25,0.125,0.0,3.5841288742307897,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,21.0,23.0,172.0,23.4712312482546,2.1709,-2.825,0.13,0.0,3.805969650737675,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,0.0,173.0,23.10343786765485,2.23145,-2.395,0.125,0.0,4.47456752843937,,90.0,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,1.0,173.0,21.559079366941823,1.6086,-2.685,0.13,0.0,3.49823214755312,,90.0,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,2.0,173.0,20.90457008171765,1.226,-2.575,0.12,0.12,2.957881753969805,,90.0,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,3.0,173.0,20.652727656342947,2.9232,-2.495,0.0849999999999999,0.39,8.427045582790539,,90.0,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,4.0,173.0,20.93791887391916,5.70825,-4.8100000000000005,0.1149999999999999,0.41,6.099837750941456,,90.0,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,5.0,173.0,21.39997378908757,5.08705,-2.975,1.705,0.475,3.32488831084717,,90.0,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,6.0,173.0,22.476358001386195,5.45005,71.875,152.15,0.165,4.258071841420965,,82.37598271518657,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,7.0,173.0,24.357956350085846,5.9875,234.3,481.145,0.055,3.761197428371835,,71.43169564786706,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,8.0,173.0,26.107684217027685,6.2724,442.045,893.24,0.045,4.53384384750601,,60.027271869262265,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,9.0,173.0,27.504880521764097,8.38865,705.4200000000001,1395.165,0.02,5.24071978149416,,48.41082490817188,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,10.0,173.0,28.818368517971404,10.88225,903.24,1762.85,0.01,4.623839465831725,,36.88548273134485,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,11.0,173.0,29.817636451037583,14.475960460640392,748.8213563351133,1465.8096064779816,0.0338586870948047,9.740273013605108,,26.0421183866911,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,12.0,173.0,30.22734377755084,15.486997035156811,646.6337031465578,1267.160441495032,0.0341251471045761,9.34183611610715,,17.642239836130457,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,13.0,173.0,29.093439998962936,13.90276972610951,669.9681978543679,1312.5218696555594,0.039632542431538,7.647599258121027,,16.339662272491964,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,14.0,173.0,29.303174155565053,14.390390890726511,650.8279281593079,1275.3138658132916,0.0512335451069589,6.737054116051644,,23.37199042831436,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,15.0,173.0,28.607378736741357,6.63505,134.34,284.24,0.085,2.392642779504645,,33.81689747946662,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,16.0,173.0,27.27662590189992,4.7059,70.5,155.685,0.75,2.16851345345785,,45.23799241664509,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,17.0,173.0,24.158625940400917,4.5417,51.355,114.965,0.11,3.49647490327354,,56.86527085925616,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,18.0,173.0,22.383083029025197,3.30065,7.42,22.37,0.85,5.92672696622979,,68.35247285368234,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,19.0,173.0,21.860623600505683,2.8616,-2.025,1.465,0.3249999999999999,4.17374180977311,,79.44772188297549,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,20.0,173.0,21.58420680741279,1.8083,-1.785,0.115,0.195,5.65347108561245,,89.88656412611267,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,21.0,173.0,21.367790934040578,1.95615,-1.915,0.08,0.035,4.852356459515811,,90.0,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,22.0,173.0,21.28037554327662,1.6194,-1.29,0.0849999999999999,0.5449999999999999,4.5405494144199,,90.0,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,22.0,23.0,173.0,21.19736978662267,0.93125,-0.6000000000000001,0.095,4.42,3.469218796012983,,90.0,,4.5,1.2000000000000002,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,0.0,174.0,21.13391589917516,0.56665,-0.255,0.09,3.18,5.65588474442084,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,1.0,174.0,20.964974595068743,0.89255,-0.365,0.0849999999999999,1.775,3.7301691759748232,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,2.0,174.0,20.747482472015445,0.7112,-0.18,0.095,8.23,4.004751897409429,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,3.0,174.0,20.537374617607394,0.7261500000000001,-0.31,0.0849999999999999,1.37,5.221771516173623,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,4.0,174.0,20.15612811599404,1.22685,-0.5700000000000001,0.105,1.025,5.93782232961027,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,5.0,174.0,19.417566720259305,1.0015,-0.225,1.1800000000000002,1.815,5.252363579751756,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,6.0,174.0,19.025363398975973,0.5121,3.505,11.775,1.625,5.934188671343053,,82.38215520221462,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,7.0,174.0,19.190283714690548,0.68965,51.265,114.1,0.48,6.207730358878071,,71.43725903270243,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,8.0,174.0,20.14150905782592,1.56125,245.865,512.46,0.03,7.787083637857741,,60.032445514589405,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,9.0,174.0,20.423890067901507,3.2498500000000003,308.58,637.825,0.07,2.488964404648795,,48.41589996865662,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,10.0,174.0,20.76389527965204,5.74005,640.3,1269.965,0.14,3.559074973551115,,36.89091835823184,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,11.0,174.0,21.48066261934474,7.64495,746.73,1470.465,0.055,4.256782349217691,,26.048765784140198,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,12.0,174.0,21.51036412096033,9.0901,742.6949999999999,1474.325,0.02,4.99342831508665,,17.651434485894782,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,13.0,174.0,23.89892091318937,10.1609,937.075,1839.44,0.035,5.676735114709425,,16.349887226041243,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,14.0,174.0,24.26819413710062,10.4249,700.325,1382.145,0.0,5.36312586254402,,23.38001282605051,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,15.0,174.0,24.85693260848049,11.6463,730.345,1451.115,0.0,5.40837087985314,,33.82351474218695,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,16.0,174.0,25.030059328013365,12.3704,531.43,1068.78,0.0,5.252669700034746,,45.24410963821049,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,17.0,174.0,25.1484467929331,11.5201,423.46,890.155,0.0,6.130790765312595,,56.8713846156754,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,18.0,174.0,24.681668337497687,10.52645,203.715,435.2000000000001,0.0,4.69406025671524,,68.35888326746831,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,19.0,174.0,23.635628387040864,9.493,31.275,67.88,0.0,2.5722425152655,,79.45464135091304,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,20.0,174.0,22.260839002748224,5.7562,-3.87,0.94,0.0,3.05868147900292,,89.8941586754364,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,21.0,174.0,21.08932627697117,3.67925,-4.655,0.105,0.025,3.0755475421019,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,22.0,174.0,20.15503691840071,2.82335,-4.5,0.095,0.0,3.304018725544235,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,23.0,23.0,174.0,19.49356190607394,2.4578,-5.154999999999999,0.09,0.0,2.189939492539205,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,0.0,175.0,18.53230651382731,1.471,-3.39,0.095,0.055,3.597850419032595,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,1.0,175.0,16.655581184517033,1.64615,-2.205,0.09,0.015,5.141726554160185,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,2.0,175.0,16.225679228571135,1.527,-3.83,0.0849999999999999,0.0,4.168952466780845,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,3.0,175.0,15.772144623378,1.0232,-3.79,0.08,0.0,3.437439019876935,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,4.0,175.0,15.3421230841342,1.2961,-3.835,1.16,0.0,3.4571663780833948,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,5.0,175.0,14.844417398279727,1.33935,46.155,82.645,0.01,2.97504755910728,,90.0,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,6.0,175.0,14.83668932765302,2.26925,198.085,440.475,0.2299999999999999,3.09154805858964,,82.39243283278157,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,7.0,175.0,15.887617245411452,4.09375,401.135,841.39,0.19,3.14282167663717,,71.4465230462075,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,8.0,175.0,17.25334819488826,6.7755,606.74,1212.98,0.07,4.072427864801125,,60.04106136635456,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,9.0,175.0,18.749499678635864,8.290949999999999,789.855,1541.24,0.04,4.7385288571002295,,48.42435268641465,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,10.0,175.0,20.19319893834264,10.72615,930.395,1794.415,0.01,4.728194387876325,,36.89997272437768,,,,,20.97,90.0,,,,,,,,
2019.0,6.0,24.0,11.0,175.0,21.461050958489352,13.3024,1022.2,1955.94,0.0,4.999514479569815,,26.059839013786014,,,,,20.97,90.0,,,,,,,26.79000000000002,2.0
2019.0,6.0,24.0,12.0,175.0,22.54783891770515,14.45735,1053.35,2014.42,0.0,5.44717824784801,,17.86,,,,17.86,40.9,223.98,0.0346,0.376,0.00692,0.0188,0.1835,0.0613,,
2019.0,6.0,24.0,13.0,175.0,23.673431657089097,15.54595,1022.55,1964.965,0.0,5.615528177905111,,16.366913858899576,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,24.0,14.0,175.0,24.36490712927621,17.972450000000002,933.885,1807.275,0.0,6.29637764636938,,23.393375706287006,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,24.0,15.0,175.0,24.912598633652348,18.79985,789.985,1551.365,0.0,5.751351977312639,,33.83453777656178,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,24.0,16.0,175.0,25.25578775070944,19.0974,607.315,1222.0,0.0,6.104825408214205,,45.254299049085006,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,24.0,17.0,175.0,25.317014399233585,18.97085,400.83,846.095,0.0,5.32167489528535,,56.88156731588775,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,24.0,18.0,175.0,24.907322020632567,16.93835,194.51,442.685,0.0,4.25384569471806,,68.3695591522442,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,24.0,19.0,175.0,23.702879044196656,11.2457,37.665,86.315,0.1,4.196398120658455,,79.46616423520504,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,24.0,20.0,175.0,22.052734168579978,9.1067,-3.835,0.95,0.04,5.8630373905439,,89.90680516214061,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,24.0,21.0,175.0,21.255636748523823,8.951,-3.98,0.1,0.065,7.542152204887856,,90.0,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,24.0,22.0,175.0,20.887783576275115,9.1791,-3.745,0.09,0.0,8.68443020647619,,90.0,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,24.0,23.0,175.0,20.51531149914508,9.64945,-3.805,0.095,0.0,10.152152801978854,,90.0,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,0.0,176.0,20.146516608425426,8.508600000000001,-3.645,0.09,0.0,10.63831133873995,,90.0,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,1.0,176.0,20.16116556241802,7.90825,-3.65,0.09,0.0,10.03347443753158,,90.0,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,2.0,176.0,19.9984276418901,7.66115,-3.77,0.09,0.0,9.203448375282363,,90.0,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,3.0,176.0,19.84754341576639,5.6548,-3.94,0.1,0.0,8.02732439425287,,90.0,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,4.0,176.0,19.6584373780518,4.00385,-3.375,1.21,0.01,6.577241240299831,,90.0,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,5.0,176.0,19.38553334433468,3.2611,32.65,76.57,0.01,4.859153089081585,,90.0,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,6.0,176.0,19.36714741228276,5.47655,186.95,415.84,0.09,1.543592207959915,,82.4068120931832,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,7.0,176.0,20.52076748711171,7.548,388.6,823.34,0.135,2.57499498884074,,71.45948539132188,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,8.0,176.0,22.309509404993005,11.28765,591.8499999999999,1196.465,0.035,3.190210837578085,,60.05311851947958,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,9.0,176.0,24.100598145095564,13.37175,775.5699999999999,1522.605,0.01,4.76124291338279,,48.43618373285807,,,,,40.9,90.0,,,,,,,,
2019.0,6.0,25.0,10.0,176.0,25.7464828657246,13.3064,915.39,1771.115,0.01,5.833820523217365,,36.91264820812104,,,,,40.9,90.0,,,,,,,29.230000000000015,2.0
2019.0,6.0,25.0,11.0,176.0,27.248882576787413,14.8285,985.575,1883.615,0.0,7.69333723319268,,25.61,,,,25.61,46.55,24.15000000000001,0.0478,0.4723,0.00956,0.023615,0.2379,0.083,,
2019.0,6.0,25.0,12.0,176.0,28.49269835405648,18.2957,999.555,1898.86,0.0,8.10446830806956,,17.688177718677334,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,13.0,176.0,29.170376903248528,20.71235,904.41,1718.145,0.0,7.865630022179135,,16.390738377145713,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,14.0,176.0,29.778472920975755,23.6426,938.71,1789.14,0.0,7.94382626801572,,23.412081993763756,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,15.0,176.0,29.987564317351666,24.17725,788.95,1528.065,0.0,7.516346810534445,,33.84997002102866,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,16.0,176.0,29.80664973554314,24.41765,603.7249999999999,1201.4699999999998,0.0,8.394259336830375,,45.26856285108821,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,17.0,176.0,29.30818170616456,23.32705,334.86,700.92,0.0,7.109521563084945,,56.89581975764183,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,18.0,176.0,28.381052397555784,16.93105,89.65,189.7,0.025,5.29472581692134,,68.38449998411247,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,19.0,176.0,27.035695452458462,11.495450000000002,10.325,26.33,0.015,5.0763879776769,,79.48228880716567,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,20.0,176.0,25.60494108474923,8.617750000000001,-2.505,0.265,0.2,7.18390699416417,,89.9245007910505,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,21.0,176.0,24.76400143810095,2.33415,0.265,0.11,4.07,8.190012673804755,,90.0,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,22.0,176.0,24.30001824225392,4.664899999999999,-4.595000000000001,0.08,0.305,3.85165913259305,,90.0,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,25.0,23.0,176.0,23.86889055750456,7.022449999999999,-1.83,0.075,0.0,3.348332592732805,,90.0,,,,,46.55,90.0,,,,,,,,
2019.0,6.0,26.0,0.0,177.0,23.42496745988003,10.46365,-1.295,0.08,0.0,4.39334084440611,,90.0,,4.7,1.2000000000000002,,46.55,90.0,,,,,,,,
2019.0,6.0,26.0,1.0,177.0,20.865959624408603,10.8771,-2.865,0.11,0.0,4.79317296939773,,90.0,,4.7,1.2000000000000002,,46.55,90.0,,,,,,,,
