year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2009.0,11.0,22.0,23.0,326.0,-8.343,0.0465,0.0,0.0,0.0,0.4015,-1.097,90.0,1.6284299999999998,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,0.0,327.0,-8.468,0.04,0.0,0.0,0.0,0.3175,0.5794999999999999,90.0,0.985085,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,1.0,327.0,-6.3095,0.0435,0.0,0.0,0.0,2.654674494122357,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,2.0,327.0,-5.502000000000001,0.048,0.0,0.0,0.0,2.502523685262814,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,3.0,327.0,-4.6165,0.0565,0.0,0.0,0.0,2.450856423693472,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,4.0,327.0,-3.8035,0.09,0.0,0.0,0.0,2.410809178412648,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,5.0,327.0,-4.481,0.0845,0.0,0.0,0.0,2.0806279029587134,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,6.0,327.0,-2.9665,0.147,0.0,0.0,0.0,2.3367537352498338,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,7.0,327.0,-1.6735,0.186,0.5435,0.997,0.0,2.809707141797226,,89.96553420934043,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,8.0,327.0,0.7150000000000001,0.269,16.102,27.033,0.0,3.462684991685179,,80.7359547872152,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,9.0,327.0,2.5515,0.355,41.7605,59.2225,0.0,3.976948815542897,,72.89407081149258,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,10.0,327.0,0.9225,0.141,62.6305,97.944,0.0,4.913998645821142,,66.98379620148482,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,11.0,327.0,-0.2714999999999999,0.0355,93.3645,150.895,0.0,5.2528264852141735,,63.580447905950926,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,12.0,327.0,0.0725,0.029,119.965,193.24,0.15,6.11901812669546,,63.10796114959766,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,13.0,327.0,0.349,0.0275,133.0,211.68,0.3,6.590638256620654,,65.63178751936897,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,14.0,327.0,0.6890000000000001,0.034,133.67000000000002,209.325,0.2,6.619265492967218,,70.82150972800781,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,15.0,327.0,1.162,0.0579999999999999,100.5575,148.115,0.05,5.9859508212264085,,78.12483154147391,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,16.0,327.0,2.0765,0.132,30.1755,40.535,0.0,5.6401600450033325,,86.97526317035545,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,17.0,327.0,2.04,0.156,2.6815,-6.615,0.0,5.314415425805281,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,18.0,327.0,1.752,0.178,-0.501,-12.1135,0.0,5.18446724516429,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,19.0,327.0,0.8805000000000001,0.16,-0.3934999999999999,-12.665,0.0,5.039864688275651,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,20.0,327.0,-0.3745,0.1235,0.0,-1.413,0.0,4.946397902594736,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,21.0,327.0,-0.581,0.1325,0.0,0.0,0.0,4.819579437684363,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,22.0,327.0,-1.591,0.1185,0.0,0.0,0.0,4.618730617153885,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,23.0,23.0,327.0,-2.359,0.1114999999999999,0.0,0.0,0.0,4.424960230842752,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,0.0,328.0,-2.6005000000000003,0.112,0.0,0.0,0.0,4.3218567932469,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,1.0,328.0,-3.0765,0.1025,0.0,0.0,0.0,4.348281913487421,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,2.0,328.0,-2.883,0.1164999999999999,0.0,0.0,0.0,4.400283328104548,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,3.0,328.0,-2.6875,0.1235,0.0,0.0,0.0,4.518422507857016,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,4.0,328.0,-2.3755,0.1305,0.0,0.0,0.0,4.629521496785955,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,5.0,328.0,-2.81,0.1139999999999999,0.0,0.0,0.0,4.633231829201563,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,6.0,328.0,-3.311,0.105,0.0,0.0,0.0,4.53670119894236,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,7.0,328.0,-3.728,0.0985,3.0885,5.631500000000001,0.0,4.446679238672132,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,8.0,328.0,-2.3345,0.132,90.267,137.6865,0.0,4.252154599977349,,80.86704167134872,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,9.0,328.0,0.167,0.1955,240.655,381.53,0.0,4.686959971340505,,73.04161442998148,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,10.0,328.0,2.776,0.283,362.645,582.97,0.0,5.603,0.347,67.1475827419431,0.83861,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,11.0,328.0,4.553,0.3715,421.745,686.425,0.0,6.183,-1.334,63.75678053724998,1.67346,,,,47.97,90.0,,,,,,,3.6100000000000136,2.0
2009.0,11.0,24.0,12.0,328.0,5.738,0.4665,467.185,757.855,0.0,6.6585,-1.4895,63.289653345323,1.703005,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,13.0,328.0,6.7535,0.5740000000000001,440.78,712.6,0.0,6.8475,-1.3055,65.8105689661435,1.668045,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,14.0,328.0,7.3645,0.6705000000000001,361.97,579.355,0.0,7.097,-1.1605,70.99121379266613,1.640495,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,15.0,328.0,7.59,0.7044999999999999,238.685,369.26,0.0,6.29,-0.7225,78.28271329164777,1.557275,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,16.0,328.0,6.9030000000000005,0.648,93.107,124.637,0.0,4.6135,-0.217,87.12136158834434,1.46123,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,17.0,328.0,2.605,0.3755,2.469,-12.014,0.0,1.757,1.9245,90.0,1.8324350000000005,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,18.0,328.0,-1.6565,0.1709999999999999,-0.042,-1.5205,0.0,1.0405,-0.7545000000000001,90.0,1.563355,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,19.0,328.0,0.099,0.2425,0.0,0.0,0.0,1.2255,-0.7675,90.0,1.5658249999999998,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,20.0,328.0,-0.22,0.217,0.0,0.0,0.0,1.3725,-0.821,90.0,1.57599,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,21.0,328.0,-0.246,0.203,0.0,0.0,0.0,1.779,0.7075,90.0,1.065725,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,22.0,328.0,0.4675,0.2239999999999999,0.0,0.0,0.0,2.2665,0.6335,90.0,1.019105,,,,47.97,90.0,,,,,,,,
2009.0,11.0,24.0,23.0,328.0,2.148,0.2885,-0.974,4.3858142572135534,0.0,2.6185,3.984,90.0,3.1299200000000003,,,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,0.0,329.0,3.8665,0.3335,-1.744,4.3858142572135534,0.0,4.218,17.660500000000003,90.0,11.746115,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,1.0,329.0,1.4345,0.0504999999999999,-1.7875,4.3858142572135534,0.1,6.215,,90.0,,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,2.0,329.0,0.857,0.032,-1.503,4.3858142572135534,0.1,5.981,-23.842,90.0,5.94998,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,3.0,329.0,0.871,0.0595,-1.5034999999999998,4.3858142572135534,0.0,7.387499999999999,7.296,90.0,5.216480000000001,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,4.0,329.0,-0.1665,0.0915,-0.8705,4.3858142572135534,0.0,6.422660724732303,,90.0,,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,5.0,329.0,-1.9145,0.0839999999999999,0.0,0.0,0.0,6.218278481325214,,90.0,,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,6.0,329.0,-3.6175,0.0675,0.0,0.0,0.0,5.775388855805838,,90.0,,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,7.0,329.0,-4.4385,0.0675,4.610499999999999,4.806,0.0,5.680037706013339,,90.0,,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,8.0,329.0,-3.4945000000000004,0.088,115.426,128.8225,0.0,5.71962829270071,,80.99370169151878,,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,9.0,329.0,-1.511,0.1015,253.385,371.295,0.0,5.459349969541503,,73.18416913967096,,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,10.0,329.0,-0.0369999999999999,0.123,356.105,549.06,0.05,7.796,0.827,67.30579416180024,1.14101,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,11.0,329.0,1.116,0.1485,432.835,666.005,0.1,7.3585,0.897,63.92706232166064,1.18511,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,12.0,329.0,2.3425,0.2345,458.55,723.55,0.0,7.93,-0.3765,63.46507696316696,1.4915349999999998,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,13.0,329.0,3.3915,0.3185,427.85,677.935,0.0,7.8725,-1.5835,65.98317342687845,1.720865,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,14.0,329.0,3.795,0.3955,342.09000000000003,539.19,0.0,9.0715,-0.866,71.15505614559191,1.5845399999999998,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,15.0,329.0,3.995,0.385,233.33,352.16,0.0,7.982,-1.0585,78.43513407421689,1.621115,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,16.0,329.0,3.6755,0.3785,90.2155,111.204,0.0,6.2995,-0.03,87.26237965539168,1.4257,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,17.0,329.0,1.4325,0.2784999999999999,1.7695,6.7882156018515065,0.0,3.4695,2.602,90.0,2.25926,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,18.0,329.0,-1.8105,0.149,-0.0115,-1.062,0.0,1.705,-0.2474999999999999,90.0,1.4670249999999998,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,19.0,329.0,-3.9455,0.086,0.0,0.0,0.0,2.623,-6.0215,90.0,2.564085,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,20.0,329.0,-4.625500000000001,0.0695,0.0,0.0,0.0,1.8375,-1.226,90.0,1.65294,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,21.0,329.0,-5.032,0.07,0.0,0.0,0.0,1.847,-0.243,90.0,1.46617,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,22.0,329.0,-5.730499999999999,0.0625,0.0,0.0,0.0,0.6885,0.0725,90.0,0.665675,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,25.0,23.0,329.0,-6.621499999999999,0.056,0.0,0.0,0.0,0.5780000000000001,-1.055,90.0,1.62045,0.3,0.1,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,0.0,330.0,-7.704,0.038,0.0,0.0,0.0,0.4575,2.8589999999999995,90.0,2.42117,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,1.0,330.0,-7.9985,0.0355,0.0,0.003,0.0,2.115953002278701,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,2.0,330.0,-5.962,0.0655,0.0,0.009,0.0,2.100634200011284,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,3.0,330.0,-4.0760000000000005,0.1075,0.0,0.0065,0.0,2.0150289579420475,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,4.0,330.0,-5.6455,0.071,0.0,0.0,0.0,2.0565680691925623,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,5.0,330.0,-4.8155,0.0765,0.0,0.0,0.0,2.233272947441888,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,6.0,330.0,-2.0515,0.1125,0.0,0.0,0.0,2.3972729848611536,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,7.0,330.0,-1.7654999999999998,0.096,2.304,3.6665,0.0,2.650323351307463,,90.0,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,8.0,330.0,-0.3999999999999999,0.124,83.013,135.656,0.0,2.591829645448952,,81.11588725577006,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,9.0,330.0,4.0515,0.2615,219.425,340.94500000000005,0.0,2.720301661567963,,73.32168196958722,,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,10.0,330.0,7.5835,0.4725,330.01,529.6949999999999,0.0,3.681,-1.316,67.45837563601708,1.67004,,,,47.97,90.0,,,,,,,,
2009.0,11.0,26.0,11.0,330.0,10.3485,0.6915,412.17,671.88,0.0,4.206,-1.928,64.09123956193807,1.78632,,,,47.97,90.0,,,,,,,10.050000000000011,2.0
2009.0,11.0,26.0,12.0,330.0,12.6575,0.8985,448.845,734.46,0.0,4.451499999999999,-2.325,63.76,1.86175,,,63.76,15.88,248.31,0.1155,0.2079,0.03465,0.0311849999999999,0.3097,0.1806,,
2009.0,11.0,26.0,13.0,330.0,14.447,1.077,426.31,697.785,0.0,4.5945,-1.917,66.1495508346021,1.78423,,,,15.88,90.0,,,,,,,,
2009.0,11.0,26.0,14.0,330.0,15.8115,1.227,378.48,609.95,0.0,4.8295,-2.1335,71.31298880595138,1.825365,,,,15.88,90.0,,,,,,,,
2009.0,11.0,26.0,15.0,330.0,15.7265,1.225,234.085,368.035,0.0,4.229,-0.6005,78.58204979141048,1.534095,,,,15.88,90.0,,,,,,,,
2009.0,11.0,26.0,16.0,330.0,14.007,1.0255,95.097,131.23000000000002,0.0,2.106,-0.091,87.39827918794076,1.43729,,,,15.88,90.0,,,,,,,,
2009.0,11.0,26.0,17.0,330.0,8.7655,0.5735,2.4945,-8.951,0.0,0.4885,-1.468,90.0,1.69892,,,,15.88,90.0,,,,,,,,
2009.0,11.0,26.0,18.0,330.0,3.8305,0.28,-1.001,-13.114999999999998,0.0,0.5305,-2.7510000000000003,90.0,1.94269,,,,15.88,90.0,,,,,,,,
2009.0,11.0,26.0,19.0,330.0,1.419,0.1709999999999999,-0.9285,-13.3025,0.0,0.418,-8.391,90.0,3.01429,,,,15.88,90.0,,,,,,,,
2009.0,11.0,26.0,20.0,330.0,0.6695,0.1475,-0.211,-5.196,0.0,0.743,-6.3340000000000005,90.0,2.62346,,,,15.88,90.0,,,,,,,,
2009.0,11.0,26.0,21.0,330.0,4.176,0.315,0.0,-0.5445,0.0,0.637,-1.0134999999999998,90.0,1.612565,,,,15.88,90.0,,,,,,,,
2009.0,11.0,26.0,22.0,330.0,2.4305,0.246,0.0,-0.1775,0.0,0.806,-2.544,90.0,1.90336,,,,15.88,90.0,,,,,,,,
2009.0,11.0,26.0,23.0,330.0,-0.0585,0.152,0.0,0.0,0.0,0.347,-2.6045,90.0,1.914855,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,0.0,331.0,1.5875,0.2175,0.0,0.0,0.0,0.738,-1.229,90.0,1.65351,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,1.0,331.0,2.8725,0.2794999999999999,-0.2795,-2.1555,0.0,1.3245,-20.9825,90.0,5.406675,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,2.0,331.0,2.3755,0.2775,0.0,0.0,0.0,0.2835,-3.075,90.0,2.00425,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,3.0,331.0,3.023,0.32,0.0,0.0,0.0,0.3675,3.4650000000000003,90.0,2.8029500000000005,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,4.0,331.0,1.854,0.271,0.0,0.0,0.0,4.167898895903681,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,5.0,331.0,1.799,0.2784999999999999,0.0,0.0,0.0,4.280528409889808,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,6.0,331.0,0.2655,0.223,-0.0045,0.0,0.0,4.486127720833441,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,7.0,331.0,2.118,0.3115,3.7535,4.8420000000000005,0.0,4.712626413882756,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,8.0,331.0,7.072,0.6015,124.276,153.5105,0.0,4.789010250902647,,81.23355241969553,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,9.0,331.0,10.5535,0.867,243.83,359.535,0.0,4.480390331085072,,73.4541018033142,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,10.0,331.0,12.588,1.0565,304.485,480.87,0.0,5.5795,-1.874,67.60527428643512,1.77606,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,11.0,331.0,14.872,1.2845,372.41,601.48,0.0,5.364,-1.9845,64.24926048751644,1.7970549999999998,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,12.0,331.0,16.386,1.4575,397.165,641.47,0.0,5.7465,-1.774,63.796913657615846,1.75706,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,13.0,331.0,15.991,1.414,281.375,467.49,0.0,4.504,-1.4335,66.30965298132125,1.692365,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,14.0,331.0,16.711,1.5055,290.20500000000004,483.1005,0.0,3.8055,-1.5175,71.46496562473035,1.708325,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,15.0,331.0,16.426000000000002,1.4835,188.055,307.65,0.0,2.977,-0.2675,78.72341808722972,1.4708249999999998,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,16.0,331.0,13.8975,1.212,61.003,94.7105,0.0,0.838,0.1235,87.529023591261,0.697805,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,17.0,331.0,8.325,0.7275,4.5795,1.4694999999999996,0.0,0.5885,-1.865,90.0,1.77435,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,18.0,331.0,3.009,0.372,-0.0445,-5.1665,0.0,0.736,1.352,90.0,1.4717600000000002,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,19.0,331.0,1.383,0.286,0.0,-6.5235,0.0,0.9705,-6.7415,90.0,2.700885,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,20.0,331.0,4.864000000000001,0.4965,-0.062,-6.527,0.0,0.481,-1.4380000000000002,90.0,1.69322,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,21.0,331.0,4.9545,0.5195000000000001,-0.086,-6.7330000000000005,0.0,1.0865,2.5645,90.0,2.235635,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,22.0,331.0,3.1,0.412,-0.1135,-6.526,0.0,0.744,-2.564,90.0,1.90716,,,,15.88,90.0,,,,,,,,
2009.0,11.0,27.0,23.0,331.0,-0.3205,0.245,0.028,-0.0975,0.0,0.372,-5.3135,90.0,2.429565,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,0.0,332.0,-2.068,0.183,0.037,0.0,0.0,0.231,15.16,90.0,10.1708,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,1.0,332.0,-3.2665,0.1385,0.0,0.0,0.0,3.3195556048958887,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,2.0,332.0,-4.3295,0.1015,0.0,0.0,0.0,3.3748622162061537,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,3.0,332.0,-2.86,0.1515,0.0,0.0,0.0,3.423121314662137,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,4.0,332.0,-3.9465,0.1105,0.0,0.0,0.0,3.3496973557282885,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,5.0,332.0,-4.3165,0.0995,0.0,0.0,0.0,3.227119969802225,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,6.0,332.0,-2.42,0.186,0.0,0.0,0.0,3.1547226375983928,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,7.0,332.0,0.3320000000000001,0.272,3.3025,3.412,0.0,3.340134406045645,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,8.0,332.0,2.512,0.365,51.2925,72.81400000000001,0.0,3.7740805682642944,,81.34665290828713,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,9.0,332.0,4.2115,0.4,132.255,218.17,0.0,4.596748263504038,,73.58137940073372,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,10.0,332.0,6.056,0.446,341.365,568.895,0.0,6.406499999999999,-2.023,67.74643920090062,1.80437,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,11.0,332.0,7.655,0.517,449.645,767.475,0.0,7.3715,-2.596,64.4010752708203,1.91324,,,,15.88,90.0,,,,,,,4.850000000000023,2.0
2009.0,11.0,28.0,12.0,332.0,7.379,0.4615,421.56,732.6600000000001,0.0,8.864,-2.071,63.953229035993786,1.81349,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,13.0,332.0,6.3935,0.392,320.36,560.79,0.0,9.2595,-1.3765,66.46343352626864,1.681535,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,14.0,332.0,5.5465,0.3399999999999999,264.83500000000004,462.385,0.0,8.866,-1.2815,71.61094228730315,1.663485,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,15.0,332.0,4.439500000000001,0.275,99.7325,170.20499999999998,0.0,8.026,-0.5740000000000001,78.8591983438766,1.52906,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,16.0,332.0,3.586,0.2205,36.645,57.8365,0.0,7.374,0.9135,87.6545778481935,1.195505,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,17.0,332.0,2.71,0.196,2.145,0.7304999999999999,0.0,6.215999999999999,-0.031,90.0,1.42589,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,18.0,332.0,2.3315,0.1825,0.0,-3.262,0.0,5.5455000000000005,1.618,90.0,1.6393400000000002,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,19.0,332.0,1.5535,0.1585,0.0,-3.262,0.0,6.363,1.917,90.0,1.82771,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,20.0,332.0,0.9685,0.1415,0.0,-3.262,0.0,5.8485,0.305,90.0,0.8121499999999999,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,21.0,332.0,0.833,0.1355,0.0,-3.262,0.0,5.551,-0.917,90.0,1.59423,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,22.0,332.0,0.939,0.141,0.0,-3.262,0.0,5.2065,0.917,90.0,1.19771,,,,15.88,90.0,,,,,,,,
2009.0,11.0,28.0,23.0,332.0,0.6915,0.1355,0.0,-3.262,0.0,4.627709817096761,,90.0,,,,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,0.0,333.0,-0.3265,0.0945,0.0,-3.262,0.0,3.9571163157502034,,90.0,,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,1.0,333.0,-2.117,0.0515,0.0,-0.8345,0.0,3.389269073911072,,90.0,,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,2.0,333.0,-3.78,0.0289999999999999,0.0,0.0,0.0,2.8397805318948275,,90.0,,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,3.0,333.0,-4.732,0.0275,0.0,0.0,0.0,2.482666308016181,,90.0,,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,4.0,333.0,-5.658,0.031,0.0,0.0,0.0,2.331006112171376,,90.0,,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,5.0,333.0,-6.267,0.026,0.0,0.0,0.0,2.349080444399852,,90.0,,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,6.0,333.0,-6.3805,0.03,0.0,0.0,0.0,2.3310519101726475,,90.0,,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,7.0,333.0,-6.1370000000000005,0.035,2.148,3.545,0.0,2.371911525350984,,90.0,,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,8.0,333.0,-4.947,0.05,68.102,118.967,0.0,2.279299450039872,,81.45514613687429,,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,9.0,333.0,-1.6195,0.104,218.03,372.43,0.0,2.836164997338314,,73.70346741886911,,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,10.0,333.0,1.135,0.189,337.84,584.94,0.0,4.029,1.5904999999999998,67.88182145161853,1.6220149999999998,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,11.0,333.0,3.9555,0.3339999999999999,415.645,714.3499999999999,0.0,4.94,-2.006,64.54663604293057,1.80114,0.3,0.1,,15.88,90.0,,,,,,,,
2009.0,11.0,29.0,12.0,333.0,6.2835,0.5235,443.29,762.61,0.0,5.411,-1.973,63.71,1.79487,0.3,0.1,63.71,53.17,249.59,0.1428,0.241,0.04284,0.03615,0.3689,0.2132,7.510000000000048,2.0
2009.0,11.0,29.0,13.0,333.0,7.056,0.62,396.83,685.2,0.0,6.517,-1.7435,66.61084800374385,1.751265,0.3,0.1,,53.17,90.0,,,,,,,,
2009.0,11.0,29.0,14.0,333.0,7.4885,0.6699999999999999,322.47,553.29,0.0,6.9035,-1.4275000000000002,71.75087631571017,1.691225,0.3,0.1,,53.17,90.0,,,,,,,,
2009.0,11.0,29.0,15.0,333.0,7.435499999999999,0.676,227.245,381.38,0.0,6.181,-0.6815,78.98935167797462,1.549485,0.3,0.1,,53.17,90.0,,,,,,,,
2009.0,11.0,29.0,16.0,333.0,6.413,0.5800000000000001,85.001,136.75799999999998,0.0,4.6235,-0.2699999999999999,87.77490850778862,1.4712999999999998,0.3,0.1,,53.17,90.0,,,,,,,,
2009.0,11.0,29.0,17.0,333.0,2.432,0.3415,3.238,5.683000000000001,0.0,2.3200000000000003,-0.926,90.0,1.59594,0.3,0.1,,53.17,90.0,,,,,,,,
