year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2004.0,6.0,26.0,4.0,178.0,6.887499999999999,0.2135,5.765,13.915,0.0,1.089,,88.55478067229959,,,,,57.24,90.0,,,,,,,,
2004.0,6.0,26.0,5.0,178.0,6.9145,0.1689999999999999,41.805,90.45,0.0,1.1535,-0.223,81.23680744847758,1.46237,,,,57.24,90.0,,,,,,,,
2004.0,6.0,26.0,6.0,178.0,8.585,0.3375,228.51,452.135,0.0,1.22,2.644,73.08753457242946,2.28572,,,,57.24,90.0,,,,,,,,
2004.0,6.0,26.0,7.0,178.0,10.6175,0.776,352.315,717.655,0.0,1.744,-4.159,64.43995458559014,2.21021,,,,57.24,90.0,,,,,,,,
2004.0,6.0,26.0,8.0,178.0,12.42,0.959,509.27,1028.295,0.0,1.095,-4.873,55.63851859689685,2.34587,,,,57.24,90.0,,,,,,,,
2004.0,6.0,26.0,9.0,178.0,13.625,1.044,682.17,1374.65,0.0,1.675,-6.897,47.10038907457627,2.73043,,,,57.24,90.0,,,,,,,,
2004.0,6.0,26.0,10.0,178.0,14.0175,1.055,588.845,1208.135,0.0,2.587,-6.010999999999999,39.42631027332325,2.5620899999999995,,,,57.24,90.0,,,,,,,,
2004.0,6.0,26.0,11.0,178.0,15.1045,1.115,864.2,1763.61,0.0,2.8755,-6.9185,33.55666294739671,2.734515,,,,57.24,90.0,,,,,,,22.71000000000004,2.0
2004.0,6.0,26.0,12.0,178.0,16.119500000000002,1.188,884.755,1818.71,0.0,2.819,-5.65,30.766573473465137,2.4935,,,,57.24,90.0,,,,,,,,
2004.0,6.0,26.0,13.0,178.0,16.886499999999998,1.2375,885.125,1813.01,0.0,3.1755,-5.0905000000000005,32.31,2.387195,,,32.31,8.99,51.829999999999984,0.0384,0.1826,0.01152,0.02739,0.1368,0.0624,,
2004.0,6.0,26.0,14.0,178.0,17.654,1.2905,854.76,1727.66,0.0,3.841,-4.3825,36.71691882277243,2.252675,,,,8.99,90.0,,,,,,,,
2004.0,6.0,26.0,15.0,178.0,18.6045,1.409,802.53,1603.16,0.0,4.1145000000000005,-4.8515,43.78426517502336,2.341785,,,,8.99,90.0,,,,,,,,
2004.0,6.0,26.0,16.0,178.0,19.121,1.4705,727.3900000000001,1442.96,0.0,4.5065,-3.5845,52.05434477074421,2.101055,,,,8.99,90.0,,,,,,,,
2004.0,6.0,26.0,17.0,178.0,18.742,1.4500000000000002,550.47,1094.96,0.0,5.521,-2.149,60.80496725881228,1.82831,,,,8.99,90.0,,,,,,,,
2004.0,6.0,26.0,18.0,178.0,18.774,1.569,382.4500000000001,760.835,0.0,4.1275,-1.343,69.56010560984379,1.67517,,,,8.99,90.0,,,,,,,,
2004.0,6.0,26.0,19.0,178.0,18.5315,1.4925,224.53,449.725,0.0,3.319,-0.5185,77.95509886679281,1.5185149999999998,,,,8.99,90.0,,,,,,,,
2004.0,6.0,26.0,20.0,178.0,18.084000000000003,1.415,86.19,172.695,0.0,1.632,0.3429999999999999,85.65724829249974,0.83609,,,,8.99,90.0,,,,,,,,
2004.0,6.0,26.0,21.0,178.0,17.07,1.2755,8.415000000000001,19.93,0.0,1.1975,,90.0,,,,,8.99,90.0,,,,,,,,
2004.0,6.0,26.0,22.0,178.0,16.0065,1.109,-0.09,0.185,0.0,2.337,,90.0,,,,,8.99,90.0,,,,,,,,
2004.0,6.0,26.0,23.0,178.0,15.2565,1.02,0.375,-0.05,0.0,3.1955,,90.0,,,,,8.99,90.0,,,,,,,,
2004.0,6.0,27.0,0.0,179.0,14.8485,0.9695,0.165,-0.055,0.0,3.849,,90.0,,,,,8.99,90.0,,,,,,,,
2004.0,6.0,27.0,1.0,179.0,14.712,0.9455,-0.305,-0.06,0.0,3.765,,90.0,,,,,8.99,90.0,,,,,,,,
2004.0,6.0,27.0,2.0,179.0,13.72,0.8300000000000001,0.205,-0.055,0.0,3.0735,,90.0,,,,,8.99,90.0,,,,,,,,
2004.0,6.0,27.0,3.0,179.0,12.9695,0.6955,-0.02,0.025,0.0,3.209,,90.0,,,,,8.99,90.0,,,,,,,,
2004.0,6.0,27.0,4.0,179.0,12.5465,0.601,6.260000000000001,13.035,0.0,2.5915,,88.5927192748622,,,,,8.99,90.0,,,,,,,,
2004.0,6.0,27.0,5.0,179.0,13.38,0.7175,65.065,125.93,0.0,2.354,-0.4685,81.2725121558023,1.509015,,,,8.99,90.0,,,,,,,,
2004.0,6.0,27.0,6.0,179.0,14.564,0.864,174.695,339.82,0.0,2.545,-0.4285,73.1215310230244,1.501415,,,,8.99,90.0,,,,,,,,
2004.0,6.0,27.0,7.0,179.0,16.127000000000002,1.0345,314.265,621.0450000000001,0.0,2.6335,-3.033,64.47301975725534,1.99627,,,,8.99,90.0,,,,,,,,
