year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2022.0,1.0,20.0,7.0,20.0,-24.42875,0.4126582667220481,11.875,20.955,0.0,3.3224470311208503,0.0601386898325249,90.0,0.6578873745944906,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,8.0,20.0,-24.1066,0.4108711064139295,123.01,197.64,0.0,2.80980790153284,-0.1773876090353609,84.22902150164133,1.4537036457167185,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,9.0,20.0,-22.20385,0.4471226740817534,283.895,502.505,0.0,2.189480110833035,,76.51747025205286,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,10.0,20.0,-19.84575,0.5446685398135793,386.515,681.095,0.0,2.288985040610254,,70.54822633027325,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,11.0,20.0,-17.79455,0.6703989900802683,481.09,845.365,0.0,2.108626489389909,,66.8375093710772,,,,,35.08,90.0,,,,,,,-18.789999999999964,2.0
2022.0,1.0,20.0,12.0,20.0,-16.5444,0.7979963261538272,456.87,844.25,0.0,2.28334104239645,,65.79403043742103,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,13.0,20.0,-15.44965,0.9173032518344522,405.235,732.13,0.0,2.627415131274456,,67.5479187048303,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,14.0,20.0,-14.62865,1.005380193508119,307.75,517.48,0.0,2.201153694473985,,71.88451843689263,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,15.0,20.0,-14.08375,1.0276656176509404,173.735,219.505,0.0,1.565918972794745,,78.35056988532101,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,16.0,20.0,-14.143,0.9312014426094648,38.135,39.84,0.0,1.211299094638725,0.1890184120728518,86.42766783671475,0.7390815996058966,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,17.0,20.0,-15.30195,0.7046210094836299,-3.795,0.105,0.0,2.0438129721828853,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,18.0,20.0,-16.09115,0.628289616828311,-3.665,-0.195,0.0,2.22531172019744,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,19.0,20.0,-17.6631,0.5753430814242237,-3.67,-0.25,0.0,2.143196769593195,0.7621986391305685,90.0,1.1001851426522582,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,20.0,20.0,-18.8617,0.531925880365052,-3.435,-0.305,0.0,2.207980157934475,0.4839267712349555,90.0,0.924873865878022,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,21.0,20.0,-20.3011,0.4915587674497969,-3.295,-0.315,0.0,1.37294258738502,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,22.0,20.0,-20.9609,0.4493955430870298,-2.85,-0.295,0.0,1.804511059982715,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,20.0,23.0,20.0,-20.9653,0.4147387188206356,-2.89,-0.3,0.0,1.57082699754352,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,0.0,21.0,-22.54665,0.408351723896292,-2.95,-0.29,0.0,1.53484233105931,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,1.0,21.0,-23.99435,0.3818647513700008,-2.995,-0.27,0.0,2.57534544540787,0.0325944229256799,90.0,0.6405344864431783,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,2.0,21.0,-24.44245,0.3546941951253194,-2.935,-0.255,0.0,3.207297028085055,0.5248300128928665,90.0,0.9506429081225058,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,3.0,21.0,-24.02335,0.3534715462554976,-2.87,-0.2,0.0,3.4883839181222047,1.1320867635854142,90.0,1.333214661058811,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,4.0,21.0,-24.31925,0.3634028313740125,-2.705,-0.205,0.0,3.660219613829125,1.674297483399145,90.0,1.6748074145414615,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,5.0,21.0,-24.1196,0.3743207416149982,-2.855,-0.2,0.0,3.429066736723125,0.0466385671686654,90.0,0.6493822973162592,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,6.0,21.0,-23.86485,0.378515926468267,-2.865,-0.19,0.0,3.405046157493315,1.3849352128930894,90.0,1.4925091841226463,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,7.0,21.0,-23.6332,0.3757774221460401,13.075,24.405,0.0,3.348550359149975,1.0709931714677916,90.0,1.2947256980247088,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,8.0,21.0,-22.15135,0.3748514313095396,126.205,243.35,0.0,3.105116737140455,0.6581410476421165,84.07746931223396,1.0346288600145337,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,9.0,21.0,-19.3662,0.4191573584145031,268.99,555.995,0.0,3.3358235605952,0.1053025361300639,76.34950837892508,0.6863405977619402,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,10.0,21.0,-16.730800000000002,0.5946236986437679,383.365,761.8199999999999,0.0,4.21668575683553,,70.36356515808168,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,11.0,21.0,-15.34385,0.8404991300871599,443.78,853.15,0.0,4.42880474348247,,66.63911125922633,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,12.0,21.0,-13.3127,1.1009191453330982,453.74,841.605,0.0,4.8947343172885045,,65.58833404048477,,,,,35.08,90.0,,,,,,,-16.349999999999966,2.0
2022.0,1.0,21.0,13.0,21.0,-12.066,1.3080837725781145,411.635,737.345,0.0,5.429659998005111,0.4347286626557375,67.34301154326673,0.8938790574731146,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,14.0,21.0,-11.4058,1.438480694761472,315.06,526.825,0.0,5.39218897011913,,71.68715355731993,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,15.0,21.0,-11.1113,1.432614387650038,185.055,244.34,0.0,4.824834931991835,,78.16437070672248,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,16.0,21.0,-11.7013,1.2824371067189704,29.895,44.42,0.0,5.64033562230135,,86.25324521021686,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,17.0,21.0,-12.1502,1.1526001501816707,-1.815,0.0949999999999999,0.0,4.87654032926124,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,18.0,21.0,-12.2226,1.1380111136213749,-1.345,-0.12,0.0,5.746098899809195,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,19.0,21.0,-12.278,1.177699877721901,-1.02,-0.135,0.0,5.81762688602537,0.374162794729589,90.0,0.855722560679641,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,20.0,21.0,-12.4495,1.2152023075822096,-0.0249999999999999,-0.15,0.0,5.770432789521021,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,21.0,21.0,-13.24535,1.1976621760205577,-0.24,-0.1699999999999999,0.0,5.339795036378395,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,22.0,21.0,-13.5532,1.078234476438206,-0.01,-0.17,0.0,4.802973387773054,0.3416446854639375,90.0,0.8352361518422806,,,,35.08,90.0,,,,,,,,
2022.0,1.0,21.0,23.0,21.0,-13.44615,0.9232724553349732,-0.08,-0.17,0.0,4.811280303196639,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,0.0,22.0,-13.435,0.8036699970564807,-0.505,-0.165,0.0,4.494070255010636,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,1.0,22.0,-13.2645,0.7250918339309851,-0.49,-0.15,0.0,4.43318360123356,0.3785614162725145,90.0,0.8584936922516841,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,2.0,22.0,-12.88825,0.6940260424222733,-0.35,-0.135,0.0,4.310954438540805,0.2263939231692415,90.0,0.7626281715966221,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,3.0,22.0,-12.21355,0.6801426701543013,-0.2299999999999999,-0.115,0.0,3.959166188490655,0.2446728429926363,90.0,0.7741438910853609,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,4.0,22.0,-11.4403,0.6696632688019653,-0.29,-0.12,0.0,4.001421237012605,0.2001620252183313,90.0,0.7461020758875487,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,5.0,22.0,-11.1507,0.6596906581009332,-0.4599999999999999,-0.115,0.0,3.401283162299765,2.40177709847478,90.0,2.1331195720391114,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,6.0,22.0,-10.43415,0.6782678485040496,-0.375,-0.05,0.0,2.7851431922768803,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,7.0,22.0,-9.1812,0.7355301522756612,1.34,4.355,0.0,3.06844574038606,0.605730473444694,90.0,1.0016101982701573,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,8.0,22.0,-9.56665,0.7322896592683976,23.255,54.61,0.0,4.73129690279673,,83.92162853998198,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,9.0,22.0,-10.7614,1.040274530599636,110.8,242.065,0.0,5.5376863481492204,,76.17679775212542,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,10.0,22.0,-11.27425,1.1747686938857318,186.955,397.75,0.0,5.437056631057495,,70.17364769750256,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,11.0,22.0,-11.522749999999998,1.1817309514659615,308.69,620.54,0.0,5.455381518831915,,66.43500992881275,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,12.0,22.0,-11.6978,1.1918070806745007,454.235,850.99,0.0,5.57772727917205,,65.37667841341346,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,13.0,22.0,-11.80095,1.2144100963454585,421.055,759.8499999999999,0.0,5.1134554190189405,,67.1321492075426,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,14.0,22.0,-12.0169,1.1949042980593558,314.42499999999995,553.45,0.0,4.77663011228262,,71.48405109343115,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,15.0,22.0,-12.27645,1.139248402147062,192.91,276.45,0.0,4.47354369102137,,77.97275141532245,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,16.0,22.0,-12.9852,1.0254626556490534,18.16,41.865,0.0,2.983202557131195,,86.0737175025695,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,17.0,22.0,-13.74025,0.7895497236088505,-0.845,0.135,0.0,2.49553943301474,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,18.0,22.0,-14.103750000000002,0.6997939004414011,-0.505,-0.125,0.0,2.717686619693235,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,19.0,22.0,-14.5564,0.6953079119017309,-0.5,-0.15,0.0,2.779466417464615,0.1905983679094485,90.0,0.7400769717829525,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,20.0,22.0,-15.3081,0.6824872415884622,-0.43,-0.1649999999999999,0.0,2.525772724117215,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,21.0,22.0,-15.6789,0.6584232356588524,-0.48,-0.195,0.0,2.508312664124825,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,22.0,22.0,-15.87955,0.6306749098851039,-0.7350000000000001,-0.18,0.0,1.316068420750715,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,22.0,23.0,22.0,-16.29215,0.5917559210302115,-2.32,-0.2,0.0,1.72463069247586,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,0.0,23.0,-16.76935,0.5517074762270013,-1.595,-0.235,0.0,1.99086943367253,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,1.0,23.0,-17.12705,0.5071451055411632,-1.87,-0.285,0.0,2.63436319152504,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,2.0,23.0,-17.4874,0.4764264942201925,-2.015,-0.275,0.0,2.86540835355539,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,3.0,23.0,-17.58445,0.4544940453242366,-1.64,-0.27,0.0,2.712186516801445,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,4.0,23.0,-17.845,0.441330301040963,-2.455,-0.26,0.0,2.450879330071545,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,5.0,23.0,-18.47585,0.4348054956339895,-3.13,-0.3,0.0,2.45132612144943,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,6.0,23.0,-19.423,0.4311019722209189,-3.56,-0.3,0.0,2.82844256862524,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,7.0,23.0,-19.6902,0.4258754535863674,6.235,18.1,0.0,2.715722343065845,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,8.0,23.0,-19.1915,0.4208719865187864,69.795,138.115,0.0,1.86029091614246,,83.76155449968209,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,9.0,23.0,-18.41435,0.4505466866795109,191.175,334.41,0.0,1.928249269760745,,75.99940015860619,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,10.0,23.0,-17.44085,0.5682030671333538,410.1,612.46,0.0,2.64135329481645,,69.97853883326312,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,11.0,23.0,-16.5246,0.7293031916750755,467.47,794.595,0.0,2.083699445343135,,66.22527011829071,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,12.0,23.0,-15.6104,0.9251543960674248,465.48,845.325,0.0,2.3978109488777952,,65.15912660831856,,,,,35.08,90.0,,,,,,,-15.609999999999957,2.0
2022.0,1.0,23.0,13.0,23.0,-14.7134,1.0393722994325247,427.3,766.57,0.0,2.67964223937931,,66.91539311682848,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,14.0,23.0,-13.9034,1.1592381876024365,252.415,446.655,0.0,2.673165862534085,,71.2752705346629,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,15.0,23.0,-13.22885,1.1838680964213733,174.265,243.355,0.0,2.754916857776,,77.77576802612913,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,16.0,23.0,-13.88375,1.070484866743817,15.73,41.47,0.0,2.127623541098015,,85.88913527117283,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,17.0,23.0,-14.786,0.7709185425470787,-1.415,0.245,0.0,2.0302794874916748,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,18.0,23.0,-15.6256,0.6382253324966294,-1.165,-0.215,0.0,2.587819186610465,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,19.0,23.0,-16.10985,0.6059654296630745,-0.4,-0.235,0.0,2.257874736196555,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,20.0,23.0,-16.426099999999998,0.6017984281105655,-0.26,-0.24,0.0,1.73591744901363,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,21.0,23.0,-16.672449999999998,0.5872605177636613,-0.095,-0.265,0.0,2.07548681176436,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,22.0,23.0,-17.02485,0.5921021717447605,-0.155,-0.28,0.0,1.966494294010665,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,23.0,23.0,23.0,-17.252299999999998,0.5981899586830859,-0.15,-0.29,0.0,1.255718266329155,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,0.0,24.0,-17.16745,0.5932877021800399,-0.3,-0.25,0.0,1.34975811283204,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,1.0,24.0,-16.87705,0.5507228055158343,-0.29,-0.24,0.0,1.381498587900525,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,2.0,24.0,-16.5916,0.5145069310576991,-0.32,-0.18,0.0,1.0398717232222134,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,3.0,24.0,-16.51455,0.497029597489198,-0.3349999999999999,-0.1699999999999999,0.0,0.6864079738789415,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,4.0,24.0,-16.474899999999998,0.5211929647597207,-0.37,-0.14,0.0,0.700048106094787,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,5.0,24.0,-16.4814,0.4793486372272081,-0.53,-0.19,0.0,1.361088369022555,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,6.0,24.0,-16.7125,0.4760261284802672,-3.1750000000000003,-0.225,0.0,1.887062765959735,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,7.0,24.0,-17.37095,0.4695330187090596,5.5,18.57,0.0,2.2701054324223,0.199635934751553,90.0,0.7457706388934784,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,8.0,24.0,-17.1403,0.4668751644325212,57.065,82.725,0.0,1.550996779366195,,83.59730395066268,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,9.0,24.0,-15.9605,0.5323773488189354,125.45,293.945,0.0,2.8704055234212,0.6407096520129261,75.81737901620563,1.0236470807681437,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,10.0,24.0,-13.926,0.7059653921647566,217.515,579.165,0.0,3.9160333243488648,,69.77830520014956,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,11.0,24.0,-12.43715,0.853797837344086,331.25,666.78,0.0,4.723804521671895,,66.00995834657645,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,12.0,24.0,-11.25995,1.0807760065437448,241.85,501.8,0.0,4.61131304734655,,64.9357434470897,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,13.0,24.0,-11.00645,1.3463405726577589,172.115,371.775,0.0,4.432347551330055,,66.69280646916619,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,14.0,24.0,-11.22345,1.3925254823770867,157.97,324.45500000000004,0.0,5.18515441254286,,71.06087316391607,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,15.0,24.0,-11.79985,1.3584403240719014,132.865,219.335,0.0,4.59907684722562,,77.57347832253505,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,16.0,24.0,-12.8085,1.2106480859106263,34.255,50.275,0.0,4.41059570034585,,85.69955077163478,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,17.0,24.0,-14.26125,0.9713220370095952,-3.68,0.5149999999999999,0.0,3.656809352113586,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,18.0,24.0,-15.5634,0.7714217383783345,-3.97,-0.18,0.0,3.1225128449095703,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,19.0,24.0,-16.5357,0.6357491230232393,-3.6,-0.255,0.0,3.66333347763066,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,20.0,24.0,-17.11445,0.5773696431310453,-3.53,-0.28,0.0,3.76788372073248,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,21.0,24.0,-17.980800000000002,0.5548483219483779,-3.56,-0.31,0.0,3.20190431161761,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,22.0,24.0,-18.7414,0.5274552785390765,-3.45,-0.305,0.0,3.272590539175205,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,24.0,23.0,24.0,-19.6187,0.5015213027933402,-3.64,-0.29,0.0,2.615299798507025,,90.0,,,,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,0.0,25.0,-20.4547,0.4762700002717328,-3.74,-0.27,0.0,2.43724989146937,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,1.0,25.0,-21.50175,0.4631834050501697,-4.075,-0.255,0.0,1.9723023219063,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,2.0,25.0,-22.0543,0.4474909296626485,-3.915,-0.24,0.0,2.0291615134802248,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,3.0,25.0,-22.6629,0.4359880194431901,-3.885,-0.245,0.0,2.450317764191765,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,4.0,25.0,-23.3319,0.4265154585971485,-4.035,-0.245,0.0,2.055328592735405,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,5.0,25.0,-23.96075,0.4204069173830762,-3.875,-0.22,0.0,2.25989035923617,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,6.0,25.0,-24.4668,0.4130766288612342,-4.005,-0.2,0.0,1.96282238419342,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,7.0,25.0,-25.47465,0.4064178470805131,21.855,29.515,0.0,1.92350466624222,-0.2114064850116846,90.0,1.46016723215222,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,8.0,25.0,-24.9768,0.4016375481671936,168.815,263.055,0.0,1.494969541357405,,83.42893507035355,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,9.0,25.0,-23.16095,0.4439943396777657,333.55499999999995,567.365,0.0,1.96730715755925,,75.63079934594695,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,10.0,25.0,-20.9304,0.5286542741566609,441.99,760.46,0.0,2.96292816058188,,69.57301515752683,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,11.0,25.0,-19.5855,0.6261423561305395,449.615,812.3299999999999,0.0,3.407680248763405,,65.7891428908723,,0.3,0.1,,35.08,90.0,,,,,,,-19.369999999999976,2.0
2022.0,1.0,25.0,12.0,25.0,-18.8968,0.7338041861328987,488.755,895.575,0.0,3.73622549807659,,64.70659550282821,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,13.0,25.0,-18.6526,0.8019833808931346,422.96,761.095,0.0,4.101015814846145,,66.46445422775837,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,14.0,25.0,-18.39725,0.8289911406557451,331.755,562.365,0.0,4.173780077431315,,70.84092204953015,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,15.0,25.0,-18.3193,0.8177135303886274,195.45,259.58000000000004,0.0,3.558324518522655,-0.0299529128232886,77.36594185420097,1.4256910534364249,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,16.0,25.0,-18.82125,0.7677527298584738,52.010000000000005,53.255,0.0,3.1939398266551,,85.50501796260482,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,17.0,25.0,-19.98685,0.6134781817951361,-3.28,0.48,0.0,2.60919576856051,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,18.0,25.0,-21.01115,0.52715339427387,-3.48,-0.28,0.0,2.858925099102655,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,19.0,25.0,-21.866750000000003,0.5032648356079511,-3.395,-0.245,0.0,2.89631352706105,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,20.0,25.0,-22.87415,0.472635161591074,-3.345,-0.235,0.0,2.3798136119470703,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,21.0,25.0,-23.52775,0.4464858804621038,-3.215,-0.22,0.0,2.24352910230947,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,22.0,25.0,-24.39315,0.426615631795802,-3.015,-0.225,0.0,2.6916134121363253,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,25.0,23.0,25.0,-24.9046,0.413725647212496,-3.08,-0.235,0.0,2.61141732246518,,90.0,,0.3,0.1,,35.08,90.0,,,,,,,,
2022.0,1.0,26.0,0.0,26.0,-25.395200000000003,0.3997898027747425,-3.225,-0.26,0.0,2.1871987915069298,0.170496241658012,90.0,0.7274126322445476,,,,35.08,90.0,,,,,,,,
2022.0,1.0,26.0,1.0,26.0,-26.4539,0.3931195626534288,-3.235,-0.31,0.0,2.01573855427904,0.2682816361574175,90.0,0.7890174307791731,,,,35.08,90.0,,,,,,,,
2022.0,1.0,26.0,2.0,26.0,-26.7495,0.3798751179547549,-3.34,-0.275,0.0,1.39110175280847,,90.0,,,,,35.08,90.0,,,,,,,,
